nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
371,368,Botswana,BWA,2276079
371,369,Botswana,BWA,1731751
371,370,Botswana,BWA,2125103
371,371,Botswana,BWA,8956336
371,372,Botswana,BWA,2680066
371,373,Botswana,BWA,2051365
371,374,Botswana,BWA,2157224
371,375,Botswana,BWA,3171042
371,376,Botswana,BWA,2000306
371,377,Botswana,BWA,4006554
371,378,Botswana,BWA,2354929
371,379,Botswana,BWA,3371727
371,380,Botswana,BWA,3270782
372,366,Botswana,BWA,1484352
372,367,Botswana,BWA,5079743
372,368,Botswana,BWA,1410258
372,369,Botswana,BWA,1309452
372,370,Botswana,BWA,1346516
372,371,Botswana,BWA,2680066
372,372,Botswana,BWA,17158286
372,373,Botswana,BWA,1377409
372,374,Botswana,BWA,1408494
372,375,Botswana,BWA,2577503
372,376,Botswana,BWA,2025587
372,377,Botswana,BWA,7323297
372,378,Botswana,BWA,3038100
372,379,Botswana,BWA,1972564
372,380,Botswana,BWA,2527047
373,366,Botswana,BWA,2260584
373,367,Botswana,BWA,1435650
373,368,Botswana,BWA,3577461
373,369,Botswana,BWA,4256640
373,370,Botswana,BWA,1983122
373,371,Botswana,BWA,2051365
373,372,Botswana,BWA,1377409
373,373,Botswana,BWA,52605444
373,374,Botswana,BWA,3365886
373,375,Botswana,BWA,1860424
373,376,Botswana,BWA,2277520
373,377,Botswana,BWA,2215886
373,378,Botswana,BWA,1636982
373,379,Botswana,BWA,1812896
373,380,Botswana,BWA,1818445
374,366,Botswana,BWA,2801261
374,367,Botswana,BWA,1469624
374,368,Botswana,BWA,6354509
374,369,Botswana,BWA,1971777
374,370,Botswana,BWA,2849059
374,371,Botswana,BWA,2157224
374,372,Botswana,BWA,1408494
374,373,Botswana,BWA,3365886
374,374,Botswana,BWA,6961559
374,375,Botswana,BWA,1944560
374,376,Botswana,BWA,1507539
374,377,Botswana,BWA,2106280
374,378,Botswana,BWA,1428827
374,379,Botswana,BWA,1762205
374,380,Botswana,BWA,1892346
375,366,Botswana,BWA,2134200
375,367,Botswana,BWA,2501202
375,368,Botswana,BWA,1996988
375,369,Botswana,BWA,1725329
375,370,Botswana,BWA,2011321
375,371,Botswana,BWA,3171042
375,372,Botswana,BWA,2577503
375,373,Botswana,BWA,1860424
375,374,Botswana,BWA,1944560
375,375,Botswana,BWA,2555401
375,376,Botswana,BWA,2167516
375,377,Botswana,BWA,3470116
375,378,Botswana,BWA,2687636
375,379,Botswana,BWA,3012485
375,380,Botswana,BWA,3013485
376,366,Botswana,BWA,1613799
376,367,Botswana,BWA,1991109
376,368,Botswana,BWA,1517349
376,369,Botswana,BWA,5413491
376,370,Botswana,BWA,1359211
376,371,Botswana,BWA,2000306
376,372,Botswana,BWA,2025587
376,373,Botswana,BWA,2277520
376,374,Botswana,BWA,1507539
376,375,Botswana,BWA,2167516
376,376,Botswana,BWA,62542183
376,377,Botswana,BWA,4714457
376,378,Botswana,BWA,7213466
376,379,Botswana,BWA,1670162
376,380,Botswana,BWA,2101274
377,366,Botswana,BWA,2775069
377,367,Botswana,BWA,4160170
377,368,Botswana,BWA,2302901
377,369,Botswana,BWA,1627606
377,370,Botswana,BWA,3339735
377,371,Botswana,BWA,4006554
377,372,Botswana,BWA,7323297
377,373,Botswana,BWA,2215886
377,374,Botswana,BWA,2106280
377,375,Botswana,BWA,3470116
377,376,Botswana,BWA,4714457
377,377,Botswana,BWA,43846800
377,378,Botswana,BWA,6165128
377,379,Botswana,BWA,2837104
377,380,Botswana,BWA,3031712
378,366,Botswana,BWA,1523436
378,367,Botswana,BWA,2719335
378,368,Botswana,BWA,1514240
378,369,Botswana,BWA,1683783
378,370,Botswana,BWA,1442237
378,371,Botswana,BWA,2354929
378,372,Botswana,BWA,3038100
378,373,Botswana,BWA,1636982
378,374,Botswana,BWA,1428827
378,375,Botswana,BWA,2687636
378,376,Botswana,BWA,7213466
378,377,Botswana,BWA,6165128
378,378,Botswana,BWA,53558162
378,379,Botswana,BWA,1999511
378,380,Botswana,BWA,2601901
379,366,Botswana,BWA,1943376
379,367,Botswana,BWA,2247393
379,368,Botswana,BWA,1790693
379,369,Botswana,BWA,1510450
379,370,Botswana,BWA,1734278
379,371,Botswana,BWA,3371727
379,372,Botswana,BWA,1972564
379,373,Botswana,BWA,1812896
379,374,Botswana,BWA,1762205
379,375,Botswana,BWA,3012485
379,376,Botswana,BWA,1670162
379,377,Botswana,BWA,2837104
379,378,Botswana,BWA,1999511
379,379,Botswana,BWA,22799100
379,380,Botswana,BWA,2583824
380,366,Botswana,BWA,1954300
380,367,Botswana,BWA,2465601
380,368,Botswana,BWA,1971403
380,369,Botswana,BWA,1669672
380,370,Botswana,BWA,1890133
380,371,Botswana,BWA,3270782
380,372,Botswana,BWA,2527047
380,373,Botswana,BWA,1818445
380,374,Botswana,BWA,1892346
380,375,Botswana,BWA,3013485
380,376,Botswana,BWA,2101274
380,377,Botswana,BWA,3031712
380,378,Botswana,BWA,2601901
380,379,Botswana,BWA,2583824
380,380,Botswana,BWA,7924108
