nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
3447,3446,Namibia,NAM,1853590
3447,3447,Namibia,NAM,39221170
3447,3448,Namibia,NAM,1326600
3447,3449,Namibia,NAM,764936
3447,3450,Namibia,NAM,3218341
3447,3451,Namibia,NAM,2176605
3447,3452,Namibia,NAM,1219241
3447,3453,Namibia,NAM,1210377
3447,3454,Namibia,NAM,1361328
3447,3455,Namibia,NAM,1205324
3448,3443,Namibia,NAM,2710534
3448,3444,Namibia,NAM,2536612
3448,3445,Namibia,NAM,2549243
3448,3446,Namibia,NAM,2886765
3448,3447,Namibia,NAM,1326600
3448,3448,Namibia,NAM,6392620
3448,3449,Namibia,NAM,2706268
3448,3450,Namibia,NAM,1526147
3448,3451,Namibia,NAM,2386820
3448,3452,Namibia,NAM,3451139
3448,3453,Namibia,NAM,2013513
3448,3454,Namibia,NAM,2064748
3448,3455,Namibia,NAM,2192285
3449,3443,Namibia,NAM,6752327
3449,3444,Namibia,NAM,831367
3449,3445,Namibia,NAM,1340245
3449,3446,Namibia,NAM,2206973
3449,3447,Namibia,NAM,764936
3449,3448,Namibia,NAM,2706268
3449,3449,Namibia,NAM,27664622
3449,3450,Namibia,NAM,826596
3449,3451,Namibia,NAM,2379075
3449,3452,Namibia,NAM,1610437
3449,3453,Namibia,NAM,591725
3449,3454,Namibia,NAM,3071065
3449,3455,Namibia,NAM,602337
3450,3443,Namibia,NAM,1419947
3450,3444,Namibia,NAM,1698948
3450,3445,Namibia,NAM,1811661
3450,3446,Namibia,NAM,1904738
3450,3447,Namibia,NAM,3218341
3450,3448,Namibia,NAM,1526147
3450,3449,Namibia,NAM,826596
3450,3450,Namibia,NAM,20127541
3450,3451,Namibia,NAM,2144496
3450,3452,Namibia,NAM,1195895
3450,3453,Namibia,NAM,1415462
3450,3454,Namibia,NAM,1245481
3450,3455,Namibia,NAM,1342001
3451,3443,Namibia,NAM,2421217
3451,3444,Namibia,NAM,2650640
3451,3445,Namibia,NAM,2300629
3451,3446,Namibia,NAM,2432502
3451,3447,Namibia,NAM,2176605
3451,3448,Namibia,NAM,2386820
3451,3449,Namibia,NAM,2379075
3451,3450,Namibia,NAM,2144496
3451,3451,Namibia,NAM,3012404
3451,3452,Namibia,NAM,2021893
3451,3453,Namibia,NAM,2290208
3451,3454,Namibia,NAM,2856774
3451,3455,Namibia,NAM,2453763
3452,3443,Namibia,NAM,1754099
3452,3444,Namibia,NAM,1733710
3452,3445,Namibia,NAM,2197912
3452,3446,Namibia,NAM,4660994
3452,3447,Namibia,NAM,1219241
3452,3448,Namibia,NAM,3451139
3452,3449,Namibia,NAM,1610437
3452,3450,Namibia,NAM,1195895
3452,3451,Namibia,NAM,2021893
3452,3452,Namibia,NAM,40639708
3452,3453,Namibia,NAM,1100496
3452,3454,Namibia,NAM,2111457
3452,3455,Namibia,NAM,2017237
3453,3443,Namibia,NAM,1463036
3453,3444,Namibia,NAM,4063687
3453,3445,Namibia,NAM,2507491
3453,3446,Namibia,NAM,1642570
3453,3447,Namibia,NAM,1210377
3453,3448,Namibia,NAM,2013513
3453,3449,Namibia,NAM,591725
3453,3450,Namibia,NAM,1415462
3453,3451,Namibia,NAM,2290208
3453,3452,Namibia,NAM,1100496
3453,3453,Namibia,NAM,13675003
3453,3454,Namibia,NAM,906700
3453,3455,Namibia,NAM,2260889
3454,3443,Namibia,NAM,2401584
3454,3444,Namibia,NAM,1229181
3454,3445,Namibia,NAM,1650691
3454,3446,Namibia,NAM,2707576
3454,3447,Namibia,NAM,1361328
3454,3448,Namibia,NAM,2064748
3454,3449,Namibia,NAM,3071065
3454,3450,Namibia,NAM,1245481
3454,3451,Namibia,NAM,2856774
3454,3452,Namibia,NAM,2111457
3454,3453,Namibia,NAM,906700
3454,3454,Namibia,NAM,39413221
3454,3455,Namibia,NAM,1029049
3455,3443,Namibia,NAM,1693855
3455,3444,Namibia,NAM,4068550
3455,3445,Namibia,NAM,2216650
3455,3446,Namibia,NAM,1850571
3455,3447,Namibia,NAM,1205324
3455,3448,Namibia,NAM,2192285
3455,3449,Namibia,NAM,602337
3455,3450,Namibia,NAM,1342001
3455,3451,Namibia,NAM,2453763
3455,3452,Namibia,NAM,2017237
3455,3453,Namibia,NAM,2260889
3455,3454,Namibia,NAM,1029049
3455,3455,Namibia,NAM,14761564
