nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
3338,3338,Myanmar,MMR,114822
3338,3339,Myanmar,MMR,16609
3339,3325,Myanmar,MMR,17251
3339,3326,Myanmar,MMR,29496
3339,3327,Myanmar,MMR,13371
3339,3328,Myanmar,MMR,12607
3339,3329,Myanmar,MMR,9882
3339,3330,Myanmar,MMR,33052
3339,3331,Myanmar,MMR,25224
3339,3332,Myanmar,MMR,21507
3339,3333,Myanmar,MMR,5734
3339,3334,Myanmar,MMR,13002
3339,3335,Myanmar,MMR,8375
3339,3336,Myanmar,MMR,83282
3339,3337,Myanmar,MMR,13360
3339,3338,Myanmar,MMR,16609
3339,3339,Myanmar,MMR,519624
