nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
4094,4095,Chad,TCD,3647201
4094,4096,Chad,TCD,2012222
4094,4097,Chad,TCD,2725285
4094,4098,Chad,TCD,2637791
4094,4099,Chad,TCD,932919
4094,4100,Chad,TCD,990243
4094,4101,Chad,TCD,1276510
4094,4102,Chad,TCD,1102018
4094,4103,Chad,TCD,3383875
4094,4104,Chad,TCD,1480999
4094,4105,Chad,TCD,624216
4094,4106,Chad,TCD,1000057
4094,4107,Chad,TCD,3228450
4094,4108,Chad,TCD,1133163
4094,4109,Chad,TCD,1132347
4094,4110,Chad,TCD,1250064
4094,4111,Chad,TCD,912101
4094,4112,Chad,TCD,1152343
4095,4091,Chad,TCD,928586
4095,4092,Chad,TCD,1324752
4095,4093,Chad,TCD,4229609
4095,4094,Chad,TCD,3647201
4095,4095,Chad,TCD,96041388
4095,4096,Chad,TCD,1829158
4095,4097,Chad,TCD,1512482
4095,4098,Chad,TCD,6288762
4095,4099,Chad,TCD,1078672
4095,4100,Chad,TCD,1439381
4095,4101,Chad,TCD,1231314
4095,4102,Chad,TCD,1758807
4095,4103,Chad,TCD,2202119
4095,4104,Chad,TCD,1672291
4095,4105,Chad,TCD,850379
4095,4106,Chad,TCD,958381
4095,4107,Chad,TCD,3167223
4095,4108,Chad,TCD,887602
4095,4109,Chad,TCD,991700
4095,4110,Chad,TCD,1087357
4095,4111,Chad,TCD,842701
4095,4112,Chad,TCD,1260041
4096,4091,Chad,TCD,963627
4096,4092,Chad,TCD,1750107
4096,4093,Chad,TCD,2747280
4096,4094,Chad,TCD,2012222
4096,4095,Chad,TCD,1829158
4096,4096,Chad,TCD,71260035
4096,4097,Chad,TCD,5367153
4096,4098,Chad,TCD,1211255
4096,4099,Chad,TCD,979929
4096,4100,Chad,TCD,728708
4096,4101,Chad,TCD,1407389
4096,4102,Chad,TCD,1279245
4096,4103,Chad,TCD,3501413
4096,4104,Chad,TCD,1513848
4096,4105,Chad,TCD,654658
4096,4106,Chad,TCD,1274193
4096,4107,Chad,TCD,2626241
4096,4108,Chad,TCD,995674
4096,4109,Chad,TCD,1174751
4096,4110,Chad,TCD,1344299
4096,4111,Chad,TCD,1019026
4096,4112,Chad,TCD,869017
4097,4091,Chad,TCD,1367350
4097,4092,Chad,TCD,1656015
4097,4093,Chad,TCD,4515870
4097,4094,Chad,TCD,2725285
4097,4095,Chad,TCD,1512482
4097,4096,Chad,TCD,5367153
4097,4097,Chad,TCD,82113875
4097,4098,Chad,TCD,1353681
4097,4099,Chad,TCD,1188384
4097,4100,Chad,TCD,1182297
4097,4101,Chad,TCD,1805984
4097,4102,Chad,TCD,1629112
4097,4103,Chad,TCD,3317673
4097,4104,Chad,TCD,1689069
4097,4105,Chad,TCD,715448
4097,4106,Chad,TCD,986506
4097,4107,Chad,TCD,2857275
4097,4108,Chad,TCD,645317
4097,4109,Chad,TCD,1456186
4097,4110,Chad,TCD,1855845
4097,4111,Chad,TCD,939265
4097,4112,Chad,TCD,909193
4098,4091,Chad,TCD,1146062
4098,4092,Chad,TCD,1088225
4098,4093,Chad,TCD,3566544
4098,4094,Chad,TCD,2637791
4098,4095,Chad,TCD,6288762
4098,4096,Chad,TCD,1211255
4098,4097,Chad,TCD,1353681
4098,4098,Chad,TCD,29777249
4098,4099,Chad,TCD,966181
4098,4100,Chad,TCD,1656015
4098,4101,Chad,TCD,1197082
4098,4102,Chad,TCD,1298355
4098,4103,Chad,TCD,1410920
4098,4104,Chad,TCD,1272226
4098,4105,Chad,TCD,614925
4098,4106,Chad,TCD,1100504
4098,4107,Chad,TCD,2437183
4098,4108,Chad,TCD,971489
4098,4109,Chad,TCD,1000685
4098,4110,Chad,TCD,1582626
4098,4111,Chad,TCD,737280
4098,4112,Chad,TCD,1039146
4099,4091,Chad,TCD,1320440
4099,4092,Chad,TCD,1141576
4099,4093,Chad,TCD,2029304
4099,4094,Chad,TCD,932919
4099,4095,Chad,TCD,1078672
4099,4096,Chad,TCD,979929
4099,4097,Chad,TCD,1188384
4099,4098,Chad,TCD,966181
4099,4099,Chad,TCD,17457596
4099,4100,Chad,TCD,1824941
4099,4101,Chad,TCD,3481259
4099,4102,Chad,TCD,2261642
4099,4103,Chad,TCD,1086721
4099,4104,Chad,TCD,1261805
4099,4105,Chad,TCD,3248999
4099,4106,Chad,TCD,3015886
4099,4107,Chad,TCD,1595971
4099,4108,Chad,TCD,2877970
4099,4109,Chad,TCD,3694919
4099,4110,Chad,TCD,2072882
4099,4111,Chad,TCD,1056215
4099,4112,Chad,TCD,959795
4100,4091,Chad,TCD,1138211
4100,4092,Chad,TCD,1219752
4100,4093,Chad,TCD,1276587
4100,4094,Chad,TCD,990243
4100,4095,Chad,TCD,1439381
4100,4096,Chad,TCD,728708
4100,4097,Chad,TCD,1182297
4100,4098,Chad,TCD,1656015
4100,4099,Chad,TCD,1824941
4100,4100,Chad,TCD,122412961
4100,4101,Chad,TCD,2156210
4100,4102,Chad,TCD,2254677
4100,4103,Chad,TCD,692422
4100,4104,Chad,TCD,1555028
4100,4105,Chad,TCD,743904
4100,4106,Chad,TCD,977785
4100,4107,Chad,TCD,1660926
4100,4108,Chad,TCD,948505
4100,4109,Chad,TCD,598074
4100,4110,Chad,TCD,2795243
4100,4111,Chad,TCD,998537
4100,4112,Chad,TCD,1194498
4101,4091,Chad,TCD,852430
4101,4092,Chad,TCD,1533682
4101,4093,Chad,TCD,1819882
4101,4094,Chad,TCD,1276510
4101,4095,Chad,TCD,1231314
4101,4096,Chad,TCD,1407389
4101,4097,Chad,TCD,1805984
4101,4098,Chad,TCD,1197082
4101,4099,Chad,TCD,3481259
4101,4100,Chad,TCD,2156210
4101,4101,Chad,TCD,116515839
4101,4102,Chad,TCD,1548956
4101,4103,Chad,TCD,770544
4101,4104,Chad,TCD,1247794
4101,4105,Chad,TCD,1965806
4101,4106,Chad,TCD,930956
4101,4107,Chad,TCD,1847908
4101,4108,Chad,TCD,4028421
4101,4109,Chad,TCD,1485759
4101,4110,Chad,TCD,1859403
4101,4111,Chad,TCD,847120
4101,4112,Chad,TCD,629367
4102,4091,Chad,TCD,2061294
4102,4092,Chad,TCD,1216356
4102,4093,Chad,TCD,1928821
4102,4094,Chad,TCD,1102018
4102,4095,Chad,TCD,1758807
4102,4096,Chad,TCD,1279245
4102,4097,Chad,TCD,1629112
4102,4098,Chad,TCD,1298355
4102,4099,Chad,TCD,2261642
4102,4100,Chad,TCD,2254677
4102,4101,Chad,TCD,1548956
4102,4102,Chad,TCD,91019043
4102,4103,Chad,TCD,1096793
4102,4104,Chad,TCD,1678634
4102,4105,Chad,TCD,960051
4102,4106,Chad,TCD,1561902
4102,4107,Chad,TCD,1577814
4102,4108,Chad,TCD,1629762
4102,4109,Chad,TCD,1220438
4102,4110,Chad,TCD,3863209
4102,4111,Chad,TCD,2396806
4102,4112,Chad,TCD,2581308
4103,4091,Chad,TCD,887583
4103,4092,Chad,TCD,1229766
4103,4093,Chad,TCD,4098233
4103,4094,Chad,TCD,3383875
4103,4095,Chad,TCD,2202119
4103,4096,Chad,TCD,3501413
4103,4097,Chad,TCD,3317673
4103,4098,Chad,TCD,1410920
4103,4099,Chad,TCD,1086721
4103,4100,Chad,TCD,692422
4103,4101,Chad,TCD,770544
4103,4102,Chad,TCD,1096793
4103,4103,Chad,TCD,66559752
4103,4104,Chad,TCD,1551569
4103,4105,Chad,TCD,839681
4103,4106,Chad,TCD,1391263
4103,4107,Chad,TCD,2629734
4103,4108,Chad,TCD,1416461
4103,4109,Chad,TCD,1246072
4103,4110,Chad,TCD,995244
4103,4111,Chad,TCD,1455432
4103,4112,Chad,TCD,998805
4104,4091,Chad,TCD,2715592
4104,4092,Chad,TCD,1956549
4104,4093,Chad,TCD,2410869
4104,4094,Chad,TCD,1480999
4104,4095,Chad,TCD,1672291
4104,4096,Chad,TCD,1513848
4104,4097,Chad,TCD,1689069
4104,4098,Chad,TCD,1272226
4104,4099,Chad,TCD,1261805
4104,4100,Chad,TCD,1555028
4104,4101,Chad,TCD,1247794
4104,4102,Chad,TCD,1678634
4104,4103,Chad,TCD,1551569
4104,4104,Chad,TCD,1727071
4104,4105,Chad,TCD,1447550
4104,4106,Chad,TCD,2003867
4104,4107,Chad,TCD,3038311
4104,4108,Chad,TCD,1853686
4104,4109,Chad,TCD,1605966
4104,4110,Chad,TCD,1833696
4104,4111,Chad,TCD,1972456
4104,4112,Chad,TCD,2169828
4105,4091,Chad,TCD,808391
4105,4092,Chad,TCD,1079154
4105,4093,Chad,TCD,1116870
4105,4094,Chad,TCD,624216
4105,4095,Chad,TCD,850379
4105,4096,Chad,TCD,654658
4105,4097,Chad,TCD,715448
4105,4098,Chad,TCD,614925
4105,4099,Chad,TCD,3248999
4105,4100,Chad,TCD,743904
4105,4101,Chad,TCD,1965806
4105,4102,Chad,TCD,960051
4105,4103,Chad,TCD,839681
4105,4104,Chad,TCD,1447550
4105,4105,Chad,TCD,51599234
4105,4106,Chad,TCD,3069904
4105,4107,Chad,TCD,1403379
4105,4108,Chad,TCD,5504075
4105,4109,Chad,TCD,8567598
4105,4110,Chad,TCD,1117405
4105,4111,Chad,TCD,841785
4105,4112,Chad,TCD,734662
4106,4091,Chad,TCD,2691329
4106,4092,Chad,TCD,1604688
4106,4093,Chad,TCD,948661
4106,4094,Chad,TCD,1000057
4106,4095,Chad,TCD,958381
4106,4096,Chad,TCD,1274193
4106,4097,Chad,TCD,986506
4106,4098,Chad,TCD,1100504
4106,4099,Chad,TCD,3015886
4106,4100,Chad,TCD,977785
4106,4101,Chad,TCD,930956
4106,4102,Chad,TCD,1561902
4106,4103,Chad,TCD,1391263
4106,4104,Chad,TCD,2003867
4106,4105,Chad,TCD,3069904
4106,4106,Chad,TCD,80931165
4106,4107,Chad,TCD,2582634
4106,4108,Chad,TCD,3384176
4106,4109,Chad,TCD,12157860
4106,4110,Chad,TCD,1285753
4106,4111,Chad,TCD,4753960
4106,4112,Chad,TCD,1919214
4107,4091,Chad,TCD,2127161
4107,4092,Chad,TCD,2358430
4107,4093,Chad,TCD,5621203
4107,4094,Chad,TCD,3228450
4107,4095,Chad,TCD,3167223
4107,4096,Chad,TCD,2626241
4107,4097,Chad,TCD,2857275
4107,4098,Chad,TCD,2437183
4107,4099,Chad,TCD,1595971
4107,4100,Chad,TCD,1660926
4107,4101,Chad,TCD,1847908
4107,4102,Chad,TCD,1577814
4107,4103,Chad,TCD,2629734
4107,4104,Chad,TCD,3038311
4107,4105,Chad,TCD,1403379
4107,4106,Chad,TCD,2582634
4107,4107,Chad,TCD,8001151
4107,4108,Chad,TCD,3049787
4107,4109,Chad,TCD,2598708
4107,4110,Chad,TCD,2250447
4107,4111,Chad,TCD,1780152
4107,4112,Chad,TCD,2041661
4108,4091,Chad,TCD,7608856
4108,4092,Chad,TCD,1660746
4108,4093,Chad,TCD,2461903
4108,4094,Chad,TCD,1133163
4108,4095,Chad,TCD,887602
4108,4096,Chad,TCD,995674
4108,4097,Chad,TCD,645317
4108,4098,Chad,TCD,971489
4108,4099,Chad,TCD,2877970
4108,4100,Chad,TCD,948505
4108,4101,Chad,TCD,4028421
4108,4102,Chad,TCD,1629762
4108,4103,Chad,TCD,1416461
4108,4104,Chad,TCD,1853686
4108,4105,Chad,TCD,5504075
4108,4106,Chad,TCD,3384176
4108,4107,Chad,TCD,3049787
4108,4108,Chad,TCD,73000039
4108,4109,Chad,TCD,2743591
4108,4110,Chad,TCD,2140377
4108,4111,Chad,TCD,1338569
4108,4112,Chad,TCD,1145306
4109,4091,Chad,TCD,1019015
4109,4092,Chad,TCD,1648405
4109,4093,Chad,TCD,1656330
4109,4094,Chad,TCD,1132347
4109,4095,Chad,TCD,991700
4109,4096,Chad,TCD,1174751
4109,4097,Chad,TCD,1456186
4109,4098,Chad,TCD,1000685
4109,4099,Chad,TCD,3694919
4109,4100,Chad,TCD,598074
4109,4101,Chad,TCD,1485759
4109,4102,Chad,TCD,1220438
4109,4103,Chad,TCD,1246072
4109,4104,Chad,TCD,1605966
4109,4105,Chad,TCD,8567598
4109,4106,Chad,TCD,12157860
4109,4107,Chad,TCD,2598708
4109,4108,Chad,TCD,2743591
4109,4109,Chad,TCD,22962252
4109,4110,Chad,TCD,1519940
4109,4111,Chad,TCD,2601760
4109,4112,Chad,TCD,842152
4110,4091,Chad,TCD,1592537
4110,4092,Chad,TCD,2141768
4110,4093,Chad,TCD,1939310
4110,4094,Chad,TCD,1250064
4110,4095,Chad,TCD,1087357
4110,4096,Chad,TCD,1344299
4110,4097,Chad,TCD,1855845
4110,4098,Chad,TCD,1582626
4110,4099,Chad,TCD,2072882
4110,4100,Chad,TCD,2795243
4110,4101,Chad,TCD,1859403
4110,4102,Chad,TCD,3863209
4110,4103,Chad,TCD,995244
4110,4104,Chad,TCD,1833696
4110,4105,Chad,TCD,1117405
4110,4106,Chad,TCD,1285753
4110,4107,Chad,TCD,2250447
4110,4108,Chad,TCD,2140377
4110,4109,Chad,TCD,1519940
4110,4110,Chad,TCD,80236036
4110,4111,Chad,TCD,1291886
4110,4112,Chad,TCD,836096
4111,4091,Chad,TCD,4027681
4111,4092,Chad,TCD,2716190
4111,4093,Chad,TCD,1300724
4111,4094,Chad,TCD,912101
4111,4095,Chad,TCD,842701
4111,4096,Chad,TCD,1019026
4111,4097,Chad,TCD,939265
4111,4098,Chad,TCD,737280
4111,4099,Chad,TCD,1056215
4111,4100,Chad,TCD,998537
4111,4101,Chad,TCD,847120
4111,4102,Chad,TCD,2396806
4111,4103,Chad,TCD,1455432
4111,4104,Chad,TCD,1972456
4111,4105,Chad,TCD,841785
4111,4106,Chad,TCD,4753960
4111,4107,Chad,TCD,1780152
4111,4108,Chad,TCD,1338569
4111,4109,Chad,TCD,2601760
4111,4110,Chad,TCD,1291886
4111,4111,Chad,TCD,65918962
4111,4112,Chad,TCD,2197118
4112,4091,Chad,TCD,8526422
4112,4092,Chad,TCD,6833243
4112,4093,Chad,TCD,1618123
4112,4094,Chad,TCD,1152343
4112,4095,Chad,TCD,1260041
4112,4096,Chad,TCD,869017
4112,4097,Chad,TCD,909193
4112,4098,Chad,TCD,1039146
4112,4099,Chad,TCD,959795
4112,4100,Chad,TCD,1194498
4112,4101,Chad,TCD,629367
4112,4102,Chad,TCD,2581308
4112,4103,Chad,TCD,998805
4112,4104,Chad,TCD,2169828
4112,4105,Chad,TCD,734662
4112,4106,Chad,TCD,1919214
4112,4107,Chad,TCD,2041661
4112,4108,Chad,TCD,1145306
4112,4109,Chad,TCD,842152
4112,4110,Chad,TCD,836096
4112,4111,Chad,TCD,2197118
4112,4112,Chad,TCD,179418704
