nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
139,133,Burundi,BDI,944632
139,134,Burundi,BDI,2646749
139,135,Burundi,BDI,1485039
139,136,Burundi,BDI,1138467
139,137,Burundi,BDI,2127123
139,138,Burundi,BDI,1023074
139,139,Burundi,BDI,52745601
139,140,Burundi,BDI,2342808
139,141,Burundi,BDI,2060999
139,142,Burundi,BDI,1084305
139,143,Burundi,BDI,1610583
139,144,Burundi,BDI,2168326
139,145,Burundi,BDI,1023713
139,146,Burundi,BDI,2518155
139,147,Burundi,BDI,1340557
139,148,Burundi,BDI,1129828
140,132,Burundi,BDI,1277589
140,133,Burundi,BDI,1104690
140,134,Burundi,BDI,958833
140,135,Burundi,BDI,1411050
140,136,Burundi,BDI,1209244
140,137,Burundi,BDI,1587135
140,138,Burundi,BDI,1034441
140,139,Burundi,BDI,2342808
140,140,Burundi,BDI,49350804
140,141,Burundi,BDI,1729175
140,142,Burundi,BDI,983453
140,143,Burundi,BDI,807364
140,144,Burundi,BDI,9188170
140,145,Burundi,BDI,1017216
140,146,Burundi,BDI,2672637
140,147,Burundi,BDI,1265458
140,148,Burundi,BDI,1055955
141,132,Burundi,BDI,2339566
141,133,Burundi,BDI,1715640
141,134,Burundi,BDI,1713273
141,135,Burundi,BDI,2540699
141,136,Burundi,BDI,1598932
141,137,Burundi,BDI,2433173
141,138,Burundi,BDI,1520420
141,139,Burundi,BDI,2060999
141,140,Burundi,BDI,1729175
141,141,Burundi,BDI,2051904
141,142,Burundi,BDI,1654275
141,143,Burundi,BDI,1702528
141,144,Burundi,BDI,2425670
141,145,Burundi,BDI,2010272
141,146,Burundi,BDI,1786936
141,147,Burundi,BDI,1751558
141,148,Burundi,BDI,1909317
142,132,Burundi,BDI,2179756
142,133,Burundi,BDI,1094189
142,134,Burundi,BDI,1129122
142,135,Burundi,BDI,1504647
142,136,Burundi,BDI,1028835
142,137,Burundi,BDI,1495777
142,138,Burundi,BDI,1014538
142,139,Burundi,BDI,1084305
142,140,Burundi,BDI,983453
142,141,Burundi,BDI,1654275
142,142,Burundi,BDI,4126996
142,143,Burundi,BDI,1317918
142,144,Burundi,BDI,1434426
142,145,Burundi,BDI,1461208
142,146,Burundi,BDI,1244872
142,147,Burundi,BDI,960065
142,148,Burundi,BDI,1162883
143,132,Burundi,BDI,1254563
143,133,Burundi,BDI,683927
143,134,Burundi,BDI,2581101
143,135,Burundi,BDI,989287
143,136,Burundi,BDI,814422
143,137,Burundi,BDI,1496045
143,138,Burundi,BDI,794897
143,139,Burundi,BDI,1610583
143,140,Burundi,BDI,807364
143,141,Burundi,BDI,1702528
143,142,Burundi,BDI,1317918
143,143,Burundi,BDI,14983060
143,144,Burundi,BDI,1074083
143,145,Burundi,BDI,997899
143,146,Burundi,BDI,1073457
143,147,Burundi,BDI,739158
143,148,Burundi,BDI,907205
144,132,Burundi,BDI,1819979
144,133,Burundi,BDI,1876130
144,134,Burundi,BDI,1198433
144,135,Burundi,BDI,2071446
144,136,Burundi,BDI,2853371
144,137,Burundi,BDI,2086369
144,138,Burundi,BDI,1901629
144,139,Burundi,BDI,2168326
144,140,Burundi,BDI,9188170
144,141,Burundi,BDI,2425670
144,142,Burundi,BDI,1434426
144,143,Burundi,BDI,1074083
144,144,Burundi,BDI,132441737
144,145,Burundi,BDI,1500223
144,146,Burundi,BDI,3201768
144,147,Burundi,BDI,2200637
144,148,Burundi,BDI,1952824
145,132,Burundi,BDI,3774719
145,133,Burundi,BDI,1053014
145,134,Burundi,BDI,938674
145,135,Burundi,BDI,1456293
145,136,Burundi,BDI,1066000
145,137,Burundi,BDI,1334115
145,138,Burundi,BDI,1225130
145,139,Burundi,BDI,1023713
145,140,Burundi,BDI,1017216
145,141,Burundi,BDI,2010272
145,142,Burundi,BDI,1461208
145,143,Burundi,BDI,997899
145,144,Burundi,BDI,1500223
145,145,Burundi,BDI,34006899
145,146,Burundi,BDI,1278866
145,147,Burundi,BDI,903684
145,148,Burundi,BDI,1570110
146,132,Burundi,BDI,1625428
146,133,Burundi,BDI,1391665
146,134,Burundi,BDI,1164056
146,135,Burundi,BDI,2944605
146,136,Burundi,BDI,1660192
146,137,Burundi,BDI,3529105
146,138,Burundi,BDI,1451194
146,139,Burundi,BDI,2518155
146,140,Burundi,BDI,2672637
146,141,Burundi,BDI,1786936
146,142,Burundi,BDI,1244872
146,143,Burundi,BDI,1073457
146,144,Burundi,BDI,3201768
146,145,Burundi,BDI,1278866
146,146,Burundi,BDI,14934884
146,147,Burundi,BDI,3302778
146,148,Burundi,BDI,1489426
147,132,Burundi,BDI,1205030
147,133,Burundi,BDI,1643000
147,134,Burundi,BDI,855183
147,135,Burundi,BDI,1967674
147,136,Burundi,BDI,3140579
147,137,Burundi,BDI,2022585
147,138,Burundi,BDI,1626421
147,139,Burundi,BDI,1340557
147,140,Burundi,BDI,1265458
147,141,Burundi,BDI,1751558
147,142,Burundi,BDI,960065
147,143,Burundi,BDI,739158
147,144,Burundi,BDI,2200637
147,145,Burundi,BDI,903684
147,146,Burundi,BDI,3302778
147,147,Burundi,BDI,56956226
147,148,Burundi,BDI,1245596
148,132,Burundi,BDI,1862795
148,133,Burundi,BDI,2021007
148,134,Burundi,BDI,917787
148,135,Burundi,BDI,2359961
148,136,Burundi,BDI,2026801
148,137,Burundi,BDI,1412309
148,138,Burundi,BDI,4257043
148,139,Burundi,BDI,1129828
148,140,Burundi,BDI,1055955
148,141,Burundi,BDI,1909317
148,142,Burundi,BDI,1162883
148,143,Burundi,BDI,907205
148,144,Burundi,BDI,1952824
148,145,Burundi,BDI,1570110
148,146,Burundi,BDI,1489426
148,147,Burundi,BDI,1245596
148,148,Burundi,BDI,44339219
