nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
4001,3989,Saudi Arabia,SAU,12277
4001,3990,Saudi Arabia,SAU,13613
4001,3991,Saudi Arabia,SAU,10524
4001,3992,Saudi Arabia,SAU,12190
4001,3993,Saudi Arabia,SAU,13485
4001,3994,Saudi Arabia,SAU,11140
4001,3995,Saudi Arabia,SAU,13528
4001,3996,Saudi Arabia,SAU,13439
4001,3997,Saudi Arabia,SAU,10838
4001,3998,Saudi Arabia,SAU,14535
4001,3999,Saudi Arabia,SAU,12609
4001,4000,Saudi Arabia,SAU,9004
4001,4001,Saudi Arabia,SAU,225992
