nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
82,85,Austria,AUT,360405
82,86,Austria,AUT,145778
82,87,Austria,AUT,130087
82,88,Austria,AUT,38170
82,89,Austria,AUT,43302
82,90,Austria,AUT,39067
82,91,Austria,AUT,43921
82,92,Austria,AUT,56958
82,93,Austria,AUT,67448
82,94,Austria,AUT,55355
82,95,Austria,AUT,46418
82,96,Austria,AUT,42427
82,97,Austria,AUT,40559
82,98,Austria,AUT,53862
82,99,Austria,AUT,56409
82,100,Austria,AUT,59411
82,101,Austria,AUT,44451
82,102,Austria,AUT,38351
82,103,Austria,AUT,41461
82,104,Austria,AUT,38971
82,105,Austria,AUT,21259
82,106,Austria,AUT,30004
82,107,Austria,AUT,36463
82,108,Austria,AUT,27606
82,109,Austria,AUT,31459
82,110,Austria,AUT,17888
82,111,Austria,AUT,19307
