nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
7892,7941,Viet Nam,VNM,5359
7892,7942,Viet Nam,VNM,6611
7892,7943,Viet Nam,VNM,6739
7892,7944,Viet Nam,VNM,3376
7892,7945,Viet Nam,VNM,3761
7892,7946,Viet Nam,VNM,6320
7892,7947,Viet Nam,VNM,3941
7892,7948,Viet Nam,VNM,3707
7892,7949,Viet Nam,VNM,6211
7892,7950,Viet Nam,VNM,12692
7892,7951,Viet Nam,VNM,7801
7893,7889,Viet Nam,VNM,3452
7893,7890,Viet Nam,VNM,26175
7893,7891,Viet Nam,VNM,11055
7893,7892,Viet Nam,VNM,7667
7893,7893,Viet Nam,VNM,1028069
7893,7894,Viet Nam,VNM,4044
7893,7895,Viet Nam,VNM,3683
7893,7896,Viet Nam,VNM,4240
7893,7897,Viet Nam,VNM,13448
7893,7898,Viet Nam,VNM,108795
7893,7899,Viet Nam,VNM,3910
7893,7900,Viet Nam,VNM,13797
7893,7901,Viet Nam,VNM,28220
7893,7902,Viet Nam,VNM,6471
7893,7903,Viet Nam,VNM,4794
7893,7904,Viet Nam,VNM,3957
7893,7905,Viet Nam,VNM,3812
7893,7906,Viet Nam,VNM,3684
7893,7907,Viet Nam,VNM,12511
7893,7908,Viet Nam,VNM,4417
7893,7909,Viet Nam,VNM,3738
7893,7910,Viet Nam,VNM,3636
7893,7911,Viet Nam,VNM,14081
7893,7912,Viet Nam,VNM,3378
7893,7913,Viet Nam,VNM,37911
7893,7914,Viet Nam,VNM,5055
7893,7915,Viet Nam,VNM,31732
7893,7916,Viet Nam,VNM,6576
7893,7917,Viet Nam,VNM,4731
7893,7918,Viet Nam,VNM,6406
7893,7919,Viet Nam,VNM,5175
7893,7920,Viet Nam,VNM,3833
7893,7921,Viet Nam,VNM,17944
7893,7922,Viet Nam,VNM,7327
7893,7923,Viet Nam,VNM,4434
7893,7924,Viet Nam,VNM,3946
7893,7925,Viet Nam,VNM,4413
7893,7926,Viet Nam,VNM,7157
7893,7927,Viet Nam,VNM,3945
7893,7928,Viet Nam,VNM,5791
7893,7929,Viet Nam,VNM,4033
7893,7930,Viet Nam,VNM,4447
7893,7931,Viet Nam,VNM,5107
7893,7932,Viet Nam,VNM,3571
7893,7933,Viet Nam,VNM,6287
7893,7934,Viet Nam,VNM,4604
7893,7935,Viet Nam,VNM,55338
7893,7936,Viet Nam,VNM,4792
7893,7937,Viet Nam,VNM,11155
7893,7938,Viet Nam,VNM,3338
7893,7939,Viet Nam,VNM,3725
7893,7940,Viet Nam,VNM,4010
7893,7941,Viet Nam,VNM,4405
7893,7942,Viet Nam,VNM,12018
7893,7943,Viet Nam,VNM,16999
7893,7944,Viet Nam,VNM,4589
7893,7945,Viet Nam,VNM,4528
7893,7946,Viet Nam,VNM,15788
7893,7947,Viet Nam,VNM,4096
7893,7948,Viet Nam,VNM,4434
7893,7949,Viet Nam,VNM,14365
7893,7950,Viet Nam,VNM,8661
7893,7951,Viet Nam,VNM,5140
7894,7889,Viet Nam,VNM,3305
7894,7890,Viet Nam,VNM,5532
7894,7891,Viet Nam,VNM,5588
7894,7892,Viet Nam,VNM,3693
7894,7893,Viet Nam,VNM,4044
7894,7894,Viet Nam,VNM,595397
7894,7895,Viet Nam,VNM,22637
7894,7896,Viet Nam,VNM,68889
7894,7897,Viet Nam,VNM,3535
7894,7898,Viet Nam,VNM,4458
7894,7899,Viet Nam,VNM,29972
7894,7900,Viet Nam,VNM,4868
7894,7901,Viet Nam,VNM,3634
7894,7902,Viet Nam,VNM,5317
7894,7903,Viet Nam,VNM,20054
7894,7904,Viet Nam,VNM,15098
7894,7905,Viet Nam,VNM,9266
7894,7906,Viet Nam,VNM,5626
7894,7907,Viet Nam,VNM,3717
7894,7908,Viet Nam,VNM,14750
7894,7909,Viet Nam,VNM,14547
7894,7910,Viet Nam,VNM,12877
7894,7911,Viet Nam,VNM,3399
7894,7912,Viet Nam,VNM,7024
7894,7913,Viet Nam,VNM,4011
7894,7914,Viet Nam,VNM,3592
7894,7915,Viet Nam,VNM,4027
7894,7916,Viet Nam,VNM,5505
7894,7917,Viet Nam,VNM,11665
7894,7918,Viet Nam,VNM,5300
7894,7919,Viet Nam,VNM,15522
7894,7920,Viet Nam,VNM,77698
7894,7921,Viet Nam,VNM,3561
7894,7922,Viet Nam,VNM,7180
7894,7923,Viet Nam,VNM,7519
7894,7924,Viet Nam,VNM,9010
7894,7925,Viet Nam,VNM,8625
7894,7926,Viet Nam,VNM,3425
7894,7927,Viet Nam,VNM,10872
7894,7928,Viet Nam,VNM,3954
7894,7929,Viet Nam,VNM,4655
7894,7930,Viet Nam,VNM,3517
7894,7931,Viet Nam,VNM,3484
7894,7932,Viet Nam,VNM,11850
7894,7933,Viet Nam,VNM,6263
7894,7934,Viet Nam,VNM,4376
7894,7935,Viet Nam,VNM,3497
7894,7936,Viet Nam,VNM,15618
7894,7937,Viet Nam,VNM,3959
7894,7938,Viet Nam,VNM,7641
7894,7939,Viet Nam,VNM,39903
7894,7940,Viet Nam,VNM,3311
7894,7941,Viet Nam,VNM,10033
7894,7942,Viet Nam,VNM,3264
7894,7943,Viet Nam,VNM,3389
7894,7944,Viet Nam,VNM,13845
7894,7945,Viet Nam,VNM,17560
7894,7946,Viet Nam,VNM,3211
7894,7947,Viet Nam,VNM,13313
7894,7948,Viet Nam,VNM,13019
7894,7949,Viet Nam,VNM,3215
7894,7950,Viet Nam,VNM,3850
7894,7951,Viet Nam,VNM,3423
7895,7889,Viet Nam,VNM,2605
7895,7890,Viet Nam,VNM,4351
7895,7891,Viet Nam,VNM,10139
7895,7892,Viet Nam,VNM,3012
7895,7893,Viet Nam,VNM,3683
7895,7894,Viet Nam,VNM,22637
7895,7895,Viet Nam,VNM,3787209
7895,7896,Viet Nam,VNM,42733
7895,7897,Viet Nam,VNM,2986
7895,7898,Viet Nam,VNM,4078
7895,7899,Viet Nam,VNM,248441
7895,7900,Viet Nam,VNM,3684
7895,7901,Viet Nam,VNM,3225
7895,7902,Viet Nam,VNM,6016
7895,7903,Viet Nam,VNM,44314
7895,7904,Viet Nam,VNM,10111
7895,7905,Viet Nam,VNM,6948
7895,7906,Viet Nam,VNM,3849
7895,7907,Viet Nam,VNM,2735
7895,7908,Viet Nam,VNM,10529
7895,7909,Viet Nam,VNM,9970
7895,7910,Viet Nam,VNM,6807
7895,7911,Viet Nam,VNM,2984
7895,7912,Viet Nam,VNM,5659
7895,7913,Viet Nam,VNM,3479
7895,7914,Viet Nam,VNM,3076
7895,7915,Viet Nam,VNM,3544
7895,7916,Viet Nam,VNM,5235
7895,7917,Viet Nam,VNM,22060
7895,7918,Viet Nam,VNM,6326
7895,7919,Viet Nam,VNM,22396
7895,7920,Viet Nam,VNM,33877
7895,7921,Viet Nam,VNM,2962
7895,7922,Viet Nam,VNM,16363
7895,7923,Viet Nam,VNM,7075
7895,7924,Viet Nam,VNM,5334
7895,7925,Viet Nam,VNM,6297
7895,7926,Viet Nam,VNM,2835
7895,7927,Viet Nam,VNM,8369
7895,7928,Viet Nam,VNM,3191
7895,7929,Viet Nam,VNM,3474
7895,7930,Viet Nam,VNM,3242
7895,7931,Viet Nam,VNM,3010
7895,7932,Viet Nam,VNM,9856
7895,7933,Viet Nam,VNM,8486
7895,7934,Viet Nam,VNM,3756
7895,7935,Viet Nam,VNM,3198
7895,7936,Viet Nam,VNM,15885
7895,7937,Viet Nam,VNM,2944
7895,7938,Viet Nam,VNM,6407
7895,7939,Viet Nam,VNM,131346
7895,7940,Viet Nam,VNM,2888
7895,7941,Viet Nam,VNM,6217
7895,7942,Viet Nam,VNM,2746
7895,7943,Viet Nam,VNM,3086
7895,7944,Viet Nam,VNM,24572
7895,7945,Viet Nam,VNM,37841
7895,7946,Viet Nam,VNM,2748
7895,7947,Viet Nam,VNM,10176
7895,7948,Viet Nam,VNM,15395
7895,7949,Viet Nam,VNM,2871
7895,7950,Viet Nam,VNM,2986
7895,7951,Viet Nam,VNM,2699
7896,7889,Viet Nam,VNM,3903
7896,7890,Viet Nam,VNM,6872
7896,7891,Viet Nam,VNM,6045
7896,7892,Viet Nam,VNM,3922
7896,7893,Viet Nam,VNM,4240
7896,7894,Viet Nam,VNM,68889
7896,7895,Viet Nam,VNM,42733
7896,7896,Viet Nam,VNM,442058
7896,7897,Viet Nam,VNM,3613
7896,7898,Viet Nam,VNM,4688
7896,7899,Viet Nam,VNM,52641
7896,7900,Viet Nam,VNM,5155
7896,7901,Viet Nam,VNM,3779
7896,7902,Viet Nam,VNM,6264
7896,7903,Viet Nam,VNM,40384
7896,7904,Viet Nam,VNM,19467
7896,7905,Viet Nam,VNM,11547
7896,7906,Viet Nam,VNM,10193
7896,7907,Viet Nam,VNM,4258
7896,7908,Viet Nam,VNM,38069
7896,7909,Viet Nam,VNM,21891
7896,7910,Viet Nam,VNM,15679
7896,7911,Viet Nam,VNM,3480
7896,7912,Viet Nam,VNM,8392
7896,7913,Viet Nam,VNM,4400
7896,7914,Viet Nam,VNM,3735
7896,7915,Viet Nam,VNM,4387
7896,7916,Viet Nam,VNM,6010
7896,7917,Viet Nam,VNM,19321
7896,7918,Viet Nam,VNM,5883
7896,7919,Viet Nam,VNM,28337
7896,7920,Viet Nam,VNM,62679
7896,7921,Viet Nam,VNM,3835
7896,7922,Viet Nam,VNM,7434
7896,7923,Viet Nam,VNM,9470
7896,7924,Viet Nam,VNM,22721
7896,7925,Viet Nam,VNM,11585
7896,7926,Viet Nam,VNM,3582
7896,7927,Viet Nam,VNM,16164
7896,7928,Viet Nam,VNM,3898
7896,7929,Viet Nam,VNM,5886
7896,7930,Viet Nam,VNM,3824
7896,7931,Viet Nam,VNM,3746
7896,7932,Viet Nam,VNM,11256
7896,7933,Viet Nam,VNM,5899
7896,7934,Viet Nam,VNM,5235
7896,7935,Viet Nam,VNM,3769
7896,7936,Viet Nam,VNM,30127
7896,7937,Viet Nam,VNM,3812
7896,7938,Viet Nam,VNM,9090
7896,7939,Viet Nam,VNM,27989
7896,7940,Viet Nam,VNM,3840
7896,7941,Viet Nam,VNM,24938
7896,7942,Viet Nam,VNM,3332
7896,7943,Viet Nam,VNM,3545
7896,7944,Viet Nam,VNM,23506
7896,7945,Viet Nam,VNM,38105
7896,7946,Viet Nam,VNM,3316
7896,7947,Viet Nam,VNM,15733
7896,7948,Viet Nam,VNM,29957
7896,7949,Viet Nam,VNM,3395
7896,7950,Viet Nam,VNM,4269
7896,7951,Viet Nam,VNM,3620
7897,7889,Viet Nam,VNM,3305
7897,7890,Viet Nam,VNM,13999
7897,7891,Viet Nam,VNM,10618
7897,7892,Viet Nam,VNM,7256
7897,7893,Viet Nam,VNM,13448
7897,7894,Viet Nam,VNM,3535
7897,7895,Viet Nam,VNM,2986
7897,7896,Viet Nam,VNM,3613
7897,7897,Viet Nam,VNM,774671
7897,7898,Viet Nam,VNM,15178
7897,7899,Viet Nam,VNM,3063
7897,7900,Viet Nam,VNM,9940
7897,7901,Viet Nam,VNM,13955
7897,7902,Viet Nam,VNM,5396
7897,7903,Viet Nam,VNM,3758
7897,7904,Viet Nam,VNM,3612
7897,7905,Viet Nam,VNM,3427
7897,7906,Viet Nam,VNM,3278
7897,7907,Viet Nam,VNM,14620
7897,7908,Viet Nam,VNM,3699
7897,7909,Viet Nam,VNM,3439
7897,7910,Viet Nam,VNM,3222
7897,7911,Viet Nam,VNM,14458
7897,7912,Viet Nam,VNM,2974
7897,7913,Viet Nam,VNM,14014
7897,7914,Viet Nam,VNM,4671
7897,7915,Viet Nam,VNM,11956
7897,7916,Viet Nam,VNM,5074
7897,7917,Viet Nam,VNM,3746
7897,7918,Viet Nam,VNM,6926
7897,7919,Viet Nam,VNM,3787
7897,7920,Viet Nam,VNM,3194
7897,7921,Viet Nam,VNM,20376
7897,7922,Viet Nam,VNM,7135
7897,7923,Viet Nam,VNM,3662
7897,7924,Viet Nam,VNM,3476
7897,7925,Viet Nam,VNM,3576
7897,7926,Viet Nam,VNM,6533
7897,7927,Viet Nam,VNM,3503
7897,7928,Viet Nam,VNM,5731
7897,7929,Viet Nam,VNM,3696
7897,7930,Viet Nam,VNM,4289
7897,7931,Viet Nam,VNM,5068
7897,7932,Viet Nam,VNM,3064
7897,7933,Viet Nam,VNM,5815
7897,7934,Viet Nam,VNM,3981
7897,7935,Viet Nam,VNM,12973
7897,7936,Viet Nam,VNM,3543
7897,7937,Viet Nam,VNM,10588
7897,7938,Viet Nam,VNM,3147
7897,7939,Viet Nam,VNM,3253
7897,7940,Viet Nam,VNM,3646
7897,7941,Viet Nam,VNM,3843
7897,7942,Viet Nam,VNM,41906
7897,7943,Viet Nam,VNM,25744
7897,7944,Viet Nam,VNM,3437
7897,7945,Viet Nam,VNM,3637
7897,7946,Viet Nam,VNM,24283
7897,7947,Viet Nam,VNM,3743
7897,7948,Viet Nam,VNM,3563
7897,7949,Viet Nam,VNM,10400
7897,7950,Viet Nam,VNM,8228
7897,7951,Viet Nam,VNM,5300
7898,7889,Viet Nam,VNM,3893
7898,7890,Viet Nam,VNM,31592
7898,7891,Viet Nam,VNM,12807
7898,7892,Viet Nam,VNM,8289
7898,7893,Viet Nam,VNM,108795
7898,7894,Viet Nam,VNM,4458
7898,7895,Viet Nam,VNM,4078
7898,7896,Viet Nam,VNM,4688
7898,7897,Viet Nam,VNM,15178
7898,7898,Viet Nam,VNM,966064
7898,7899,Viet Nam,VNM,4356
7898,7900,Viet Nam,VNM,17788
7898,7901,Viet Nam,VNM,31866
7898,7902,Viet Nam,VNM,6943
7898,7903,Viet Nam,VNM,5347
7898,7904,Viet Nam,VNM,4397
7898,7905,Viet Nam,VNM,4188
7898,7906,Viet Nam,VNM,4257
7898,7907,Viet Nam,VNM,12548
7898,7908,Viet Nam,VNM,4922
7898,7909,Viet Nam,VNM,4036
7898,7910,Viet Nam,VNM,3909
7898,7911,Viet Nam,VNM,15028
7898,7912,Viet Nam,VNM,3742
7898,7913,Viet Nam,VNM,26938
7898,7914,Viet Nam,VNM,5572
7898,7915,Viet Nam,VNM,34501
7898,7916,Viet Nam,VNM,6969
7898,7917,Viet Nam,VNM,5315
7898,7918,Viet Nam,VNM,7017
7898,7919,Viet Nam,VNM,5773
7898,7920,Viet Nam,VNM,4225
7898,7921,Viet Nam,VNM,17725
7898,7922,Viet Nam,VNM,8224
7898,7923,Viet Nam,VNM,4777
7898,7924,Viet Nam,VNM,4436
7898,7925,Viet Nam,VNM,5419
7898,7926,Viet Nam,VNM,7238
7898,7927,Viet Nam,VNM,4352
7898,7928,Viet Nam,VNM,6127
7898,7929,Viet Nam,VNM,4566
7898,7930,Viet Nam,VNM,4844
7898,7931,Viet Nam,VNM,5589
7898,7932,Viet Nam,VNM,3963
7898,7933,Viet Nam,VNM,6945
7898,7934,Viet Nam,VNM,4850
7898,7935,Viet Nam,VNM,24700
7898,7936,Viet Nam,VNM,5314
7898,7937,Viet Nam,VNM,12130
7898,7938,Viet Nam,VNM,3701
7898,7939,Viet Nam,VNM,4137
7898,7940,Viet Nam,VNM,4408
7898,7941,Viet Nam,VNM,5038
7898,7942,Viet Nam,VNM,12849
7898,7943,Viet Nam,VNM,15913
7898,7944,Viet Nam,VNM,5110
7898,7945,Viet Nam,VNM,4942
7898,7946,Viet Nam,VNM,17062
7898,7947,Viet Nam,VNM,4530
7898,7948,Viet Nam,VNM,4934
7898,7949,Viet Nam,VNM,15376
7898,7950,Viet Nam,VNM,9711
7898,7951,Viet Nam,VNM,5388
7899,7889,Viet Nam,VNM,2810
7899,7890,Viet Nam,VNM,5288
7899,7891,Viet Nam,VNM,10863
7899,7892,Viet Nam,VNM,3098
7899,7893,Viet Nam,VNM,3910
7899,7894,Viet Nam,VNM,29972
7899,7895,Viet Nam,VNM,248441
7899,7896,Viet Nam,VNM,52641
7899,7897,Viet Nam,VNM,3063
7899,7898,Viet Nam,VNM,4356
7899,7899,Viet Nam,VNM,3045900
7899,7900,Viet Nam,VNM,3849
7899,7901,Viet Nam,VNM,3430
7899,7902,Viet Nam,VNM,7763
7899,7903,Viet Nam,VNM,86158
7899,7904,Viet Nam,VNM,10831
7899,7905,Viet Nam,VNM,6662
7899,7906,Viet Nam,VNM,3775
7899,7907,Viet Nam,VNM,2934
7899,7908,Viet Nam,VNM,9566
7899,7909,Viet Nam,VNM,8947
7899,7910,Viet Nam,VNM,7205
7899,7911,Viet Nam,VNM,3068
7899,7912,Viet Nam,VNM,5947
7899,7913,Viet Nam,VNM,3791
7899,7914,Viet Nam,VNM,3225
7899,7915,Viet Nam,VNM,3752
7899,7916,Viet Nam,VNM,6472
7899,7917,Viet Nam,VNM,33080
7899,7918,Viet Nam,VNM,7851
7899,7919,Viet Nam,VNM,30003
7899,7920,Viet Nam,VNM,36272
7899,7921,Viet Nam,VNM,3063
7899,7922,Viet Nam,VNM,22345
7899,7923,Viet Nam,VNM,7657
7899,7924,Viet Nam,VNM,5450
7899,7925,Viet Nam,VNM,6203
7899,7926,Viet Nam,VNM,2907
7899,7927,Viet Nam,VNM,8236
7899,7928,Viet Nam,VNM,3081
7899,7929,Viet Nam,VNM,3376
7899,7930,Viet Nam,VNM,3536
7899,7931,Viet Nam,VNM,3133
7899,7932,Viet Nam,VNM,10922
7899,7933,Viet Nam,VNM,13894
7899,7934,Viet Nam,VNM,4083
7899,7935,Viet Nam,VNM,3407
7899,7936,Viet Nam,VNM,20253
7899,7937,Viet Nam,VNM,2999
7899,7938,Viet Nam,VNM,5590
7899,7939,Viet Nam,VNM,58888
7899,7940,Viet Nam,VNM,3904
7899,7941,Viet Nam,VNM,6323
7899,7942,Viet Nam,VNM,2812
7899,7943,Viet Nam,VNM,3166
7899,7944,Viet Nam,VNM,36621
7899,7945,Viet Nam,VNM,22584
7899,7946,Viet Nam,VNM,2857
7899,7947,Viet Nam,VNM,10855
7899,7948,Viet Nam,VNM,17543
7899,7949,Viet Nam,VNM,3043
7899,7950,Viet Nam,VNM,3160
7899,7951,Viet Nam,VNM,2792
7900,7889,Viet Nam,VNM,5242
7900,7890,Viet Nam,VNM,21628
7900,7891,Viet Nam,VNM,14834
