nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
48,59,Argentina,ARG,8086
48,60,Argentina,ARG,78230
48,61,Argentina,ARG,12623
48,62,Argentina,ARG,7560
48,63,Argentina,ARG,7408
48,64,Argentina,ARG,9030
49,41,Argentina,ARG,8046
49,42,Argentina,ARG,106989
49,43,Argentina,ARG,7781
49,44,Argentina,ARG,21291
49,45,Argentina,ARG,11119
49,46,Argentina,ARG,12115
49,47,Argentina,ARG,18379
49,48,Argentina,ARG,8406
49,49,Argentina,ARG,1507149
49,50,Argentina,ARG,12778
49,51,Argentina,ARG,5886
49,52,Argentina,ARG,11925
49,53,Argentina,ARG,41272
49,54,Argentina,ARG,7540
49,55,Argentina,ARG,26177
49,56,Argentina,ARG,36931
49,57,Argentina,ARG,33167
49,58,Argentina,ARG,26246
49,59,Argentina,ARG,19758
49,60,Argentina,ARG,13780
49,61,Argentina,ARG,11907
49,62,Argentina,ARG,12222
49,63,Argentina,ARG,6706
49,64,Argentina,ARG,30404
50,41,Argentina,ARG,8030
50,42,Argentina,ARG,10054
50,43,Argentina,ARG,9554
50,44,Argentina,ARG,70795
50,45,Argentina,ARG,41294
50,46,Argentina,ARG,12337
50,47,Argentina,ARG,11754
50,48,Argentina,ARG,8996
50,49,Argentina,ARG,12778
50,50,Argentina,ARG,2967104
50,51,Argentina,ARG,35611
50,52,Argentina,ARG,13771
50,53,Argentina,ARG,18688
50,54,Argentina,ARG,8331
50,55,Argentina,ARG,14780
50,56,Argentina,ARG,22590
50,57,Argentina,ARG,13509
50,58,Argentina,ARG,17330
50,59,Argentina,ARG,14545
50,60,Argentina,ARG,13201
50,61,Argentina,ARG,7565
50,62,Argentina,ARG,11392
50,63,Argentina,ARG,7427
50,64,Argentina,ARG,13992
51,41,Argentina,ARG,8846
51,42,Argentina,ARG,6692
51,43,Argentina,ARG,61862
51,44,Argentina,ARG,30358
51,45,Argentina,ARG,49979
51,46,Argentina,ARG,6540
51,47,Argentina,ARG,11619
51,48,Argentina,ARG,9118
51,49,Argentina,ARG,5886
51,50,Argentina,ARG,35611
51,51,Argentina,ARG,3476887
51,52,Argentina,ARG,44802
51,53,Argentina,ARG,10534
51,54,Argentina,ARG,8678
51,55,Argentina,ARG,8267
51,56,Argentina,ARG,14118
51,57,Argentina,ARG,6587
51,58,Argentina,ARG,9529
51,59,Argentina,ARG,7822
51,60,Argentina,ARG,8464
51,61,Argentina,ARG,9060
51,62,Argentina,ARG,6855
51,63,Argentina,ARG,7134
51,64,Argentina,ARG,6878
52,41,Argentina,ARG,7513
52,42,Argentina,ARG,13355
52,43,Argentina,ARG,30242
52,44,Argentina,ARG,28821
52,45,Argentina,ARG,10394
52,46,Argentina,ARG,9550
52,47,Argentina,ARG,10467
52,48,Argentina,ARG,9205
52,49,Argentina,ARG,11925
52,50,Argentina,ARG,13771
52,51,Argentina,ARG,44802
52,52,Argentina,ARG,545688
52,53,Argentina,ARG,17240
52,54,Argentina,ARG,22649
52,55,Argentina,ARG,23883
52,56,Argentina,ARG,20825
52,57,Argentina,ARG,9510
52,58,Argentina,ARG,26204
52,59,Argentina,ARG,12299
52,60,Argentina,ARG,10779
52,61,Argentina,ARG,9584
52,62,Argentina,ARG,9512
52,63,Argentina,ARG,9563
52,64,Argentina,ARG,13935
53,41,Argentina,ARG,9407
53,42,Argentina,ARG,30221
53,43,Argentina,ARG,15497
53,44,Argentina,ARG,44770
53,45,Argentina,ARG,16988
53,46,Argentina,ARG,22253
53,47,Argentina,ARG,21996
53,48,Argentina,ARG,29431
53,49,Argentina,ARG,41272
53,50,Argentina,ARG,18688
53,51,Argentina,ARG,10534
53,52,Argentina,ARG,17240
53,53,Argentina,ARG,3943347
53,54,Argentina,ARG,7814
53,55,Argentina,ARG,16889
53,56,Argentina,ARG,104700
53,57,Argentina,ARG,14627
53,58,Argentina,ARG,52264
53,59,Argentina,ARG,22334
53,60,Argentina,ARG,175971
53,61,Argentina,ARG,13592
53,62,Argentina,ARG,25406
53,63,Argentina,ARG,11494
53,64,Argentina,ARG,76604
54,41,Argentina,ARG,9264
54,42,Argentina,ARG,5425
54,43,Argentina,ARG,7948
54,44,Argentina,ARG,5884
54,45,Argentina,ARG,7010
54,46,Argentina,ARG,9742
54,47,Argentina,ARG,6125
54,48,Argentina,ARG,5904
54,49,Argentina,ARG,7540
54,50,Argentina,ARG,8331
54,51,Argentina,ARG,8678
54,52,Argentina,ARG,22649
54,53,Argentina,ARG,7814
54,54,Argentina,ARG,563678
54,55,Argentina,ARG,20110
54,56,Argentina,ARG,10660
54,57,Argentina,ARG,7356
54,58,Argentina,ARG,6841
54,59,Argentina,ARG,24920
54,60,Argentina,ARG,5969
54,61,Argentina,ARG,8667
54,62,Argentina,ARG,16964
54,63,Argentina,ARG,30248
54,64,Argentina,ARG,13304
55,41,Argentina,ARG,14988
55,42,Argentina,ARG,12127
55,43,Argentina,ARG,7576
55,44,Argentina,ARG,16797
55,45,Argentina,ARG,9894
55,46,Argentina,ARG,14171
55,47,Argentina,ARG,9007
55,48,Argentina,ARG,6990
55,49,Argentina,ARG,26177
55,50,Argentina,ARG,14780
55,51,Argentina,ARG,8267
55,52,Argentina,ARG,23883
55,53,Argentina,ARG,16889
55,54,Argentina,ARG,20110
55,55,Argentina,ARG,2739995
55,56,Argentina,ARG,20787
55,57,Argentina,ARG,58314
55,58,Argentina,ARG,79492
55,59,Argentina,ARG,42563
55,60,Argentina,ARG,9776
55,61,Argentina,ARG,12678
55,62,Argentina,ARG,14220
55,63,Argentina,ARG,8388
55,64,Argentina,ARG,17590
56,41,Argentina,ARG,12191
56,42,Argentina,ARG,34377
56,43,Argentina,ARG,12612
56,44,Argentina,ARG,14154
56,45,Argentina,ARG,16398
56,46,Argentina,ARG,33784
56,47,Argentina,ARG,13604
56,48,Argentina,ARG,17428
56,49,Argentina,ARG,36931
56,50,Argentina,ARG,22590
56,51,Argentina,ARG,14118
56,52,Argentina,ARG,20825
56,53,Argentina,ARG,104700
56,54,Argentina,ARG,10660
56,55,Argentina,ARG,20787
56,56,Argentina,ARG,6504553
56,57,Argentina,ARG,29337
56,58,Argentina,ARG,21428
56,59,Argentina,ARG,39207
56,60,Argentina,ARG,30930
56,61,Argentina,ARG,17331
56,62,Argentina,ARG,25406
56,63,Argentina,ARG,18109
56,64,Argentina,ARG,58023
57,41,Argentina,ARG,8869
57,42,Argentina,ARG,24107
57,43,Argentina,ARG,5771
57,44,Argentina,ARG,20106
57,45,Argentina,ARG,10676
57,46,Argentina,ARG,10371
57,47,Argentina,ARG,10146
57,48,Argentina,ARG,11556
57,49,Argentina,ARG,33167
57,50,Argentina,ARG,13509
57,51,Argentina,ARG,6587
57,52,Argentina,ARG,9510
57,53,Argentina,ARG,14627
57,54,Argentina,ARG,7356
57,55,Argentina,ARG,58314
57,56,Argentina,ARG,29337
57,57,Argentina,ARG,1480314
57,58,Argentina,ARG,70533
57,59,Argentina,ARG,14318
57,60,Argentina,ARG,8081
57,61,Argentina,ARG,9749
57,62,Argentina,ARG,10059
57,63,Argentina,ARG,6278
57,64,Argentina,ARG,11439
58,41,Argentina,ARG,7714
58,42,Argentina,ARG,14898
58,43,Argentina,ARG,6913
58,44,Argentina,ARG,225866
58,45,Argentina,ARG,10182
58,46,Argentina,ARG,9629
58,47,Argentina,ARG,8567
58,48,Argentina,ARG,6284
58,49,Argentina,ARG,26246
58,50,Argentina,ARG,17330
58,51,Argentina,ARG,9529
58,52,Argentina,ARG,26204
58,53,Argentina,ARG,52264
58,54,Argentina,ARG,6841
58,55,Argentina,ARG,79492
58,56,Argentina,ARG,21428
58,57,Argentina,ARG,70533
58,58,Argentina,ARG,6128613
58,59,Argentina,ARG,11885
58,60,Argentina,ARG,20575
58,61,Argentina,ARG,8423
58,62,Argentina,ARG,9232
58,63,Argentina,ARG,6354
58,64,Argentina,ARG,11987
59,41,Argentina,ARG,13516
59,42,Argentina,ARG,10066
59,43,Argentina,ARG,9078
59,44,Argentina,ARG,9661
59,45,Argentina,ARG,9494
59,46,Argentina,ARG,27736
59,47,Argentina,ARG,11226
59,48,Argentina,ARG,8086
59,49,Argentina,ARG,19758
59,50,Argentina,ARG,14545
59,51,Argentina,ARG,7822
59,52,Argentina,ARG,12299
59,53,Argentina,ARG,22334
59,54,Argentina,ARG,24920
59,55,Argentina,ARG,42563
59,56,Argentina,ARG,39207
59,57,Argentina,ARG,14318
59,58,Argentina,ARG,11885
59,59,Argentina,ARG,2028741
59,60,Argentina,ARG,10493
59,61,Argentina,ARG,11146
59,62,Argentina,ARG,87695
59,63,Argentina,ARG,12490
59,64,Argentina,ARG,86431
60,41,Argentina,ARG,9117
60,42,Argentina,ARG,12277
60,43,Argentina,ARG,15648
60,44,Argentina,ARG,14644
60,45,Argentina,ARG,12519
60,46,Argentina,ARG,11581
60,47,Argentina,ARG,28296
60,48,Argentina,ARG,78230
60,49,Argentina,ARG,13780
60,50,Argentina,ARG,13201
60,51,Argentina,ARG,8464
60,52,Argentina,ARG,10779
60,53,Argentina,ARG,175971
60,54,Argentina,ARG,5969
60,55,Argentina,ARG,9776
60,56,Argentina,ARG,30930
60,57,Argentina,ARG,8081
60,58,Argentina,ARG,20575
60,59,Argentina,ARG,10493
60,60,Argentina,ARG,2019955
60,61,Argentina,ARG,12763
60,62,Argentina,ARG,12545
60,63,Argentina,ARG,7788
60,64,Argentina,ARG,18910
61,41,Argentina,ARG,33593
61,42,Argentina,ARG,12184
61,43,Argentina,ARG,12114
61,44,Argentina,ARG,7106
61,45,Argentina,ARG,8280
61,46,Argentina,ARG,15100
61,47,Argentina,ARG,10900
61,48,Argentina,ARG,12623
61,49,Argentina,ARG,11907
61,50,Argentina,ARG,7565
61,51,Argentina,ARG,9060
61,52,Argentina,ARG,9584
61,53,Argentina,ARG,13592
61,54,Argentina,ARG,8667
61,55,Argentina,ARG,12678
61,56,Argentina,ARG,17331
61,57,Argentina,ARG,9749
61,58,Argentina,ARG,8423
61,59,Argentina,ARG,11146
61,60,Argentina,ARG,12763
61,61,Argentina,ARG,140175
61,62,Argentina,ARG,14571
61,63,Argentina,ARG,12602
61,64,Argentina,ARG,14696
62,41,Argentina,ARG,13283
62,42,Argentina,ARG,8947
62,43,Argentina,ARG,9989
62,44,Argentina,ARG,7426
62,45,Argentina,ARG,7570
62,46,Argentina,ARG,72659
62,47,Argentina,ARG,8731
62,48,Argentina,ARG,7560
62,49,Argentina,ARG,12222
62,50,Argentina,ARG,11392
62,51,Argentina,ARG,6855
62,52,Argentina,ARG,9512
62,53,Argentina,ARG,25406
62,54,Argentina,ARG,16964
62,55,Argentina,ARG,14220
62,56,Argentina,ARG,25406
62,57,Argentina,ARG,10059
62,58,Argentina,ARG,9232
62,59,Argentina,ARG,87695
62,60,Argentina,ARG,12545
62,61,Argentina,ARG,14571
62,62,Argentina,ARG,1971703
62,63,Argentina,ARG,39785
62,64,Argentina,ARG,47257
63,41,Argentina,ARG,10917
63,42,Argentina,ARG,5096
63,43,Argentina,ARG,8827
63,44,Argentina,ARG,5686
63,45,Argentina,ARG,6052
63,46,Argentina,ARG,18734
63,47,Argentina,ARG,8105
63,48,Argentina,ARG,7408
63,49,Argentina,ARG,6706
63,50,Argentina,ARG,7427
63,51,Argentina,ARG,7134
63,52,Argentina,ARG,9563
63,53,Argentina,ARG,11494
63,54,Argentina,ARG,30248
63,55,Argentina,ARG,8388
63,56,Argentina,ARG,18109
63,57,Argentina,ARG,6278
63,58,Argentina,ARG,6354
63,59,Argentina,ARG,12490
63,60,Argentina,ARG,7788
63,61,Argentina,ARG,12602
63,62,Argentina,ARG,39785
63,63,Argentina,ARG,1579642
63,64,Argentina,ARG,11467
64,41,Argentina,ARG,13276
64,42,Argentina,ARG,14384
64,43,Argentina,ARG,10913
64,44,Argentina,ARG,9721
64,45,Argentina,ARG,8668
64,46,Argentina,ARG,27349
64,47,Argentina,ARG,14337
64,48,Argentina,ARG,9030
64,49,Argentina,ARG,30404
64,50,Argentina,ARG,13992
64,51,Argentina,ARG,6878
64,52,Argentina,ARG,13935
64,53,Argentina,ARG,76604
64,54,Argentina,ARG,13304
64,55,Argentina,ARG,17590
64,56,Argentina,ARG,58023
64,57,Argentina,ARG,11439
64,58,Argentina,ARG,11987
64,59,Argentina,ARG,86431
64,60,Argentina,ARG,18910
64,61,Argentina,ARG,14696
64,62,Argentina,ARG,47257
64,63,Argentina,ARG,11467
64,64,Argentina,ARG,3808212
