nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
3964,3963,Serbia,SRB,1236113
3964,3964,Serbia,SRB,8854341
3964,3965,Serbia,SRB,145047
3964,3966,Serbia,SRB,77410
3964,3967,Serbia,SRB,50283
3964,3968,Serbia,SRB,42158
3964,3969,Serbia,SRB,52465
3964,3970,Serbia,SRB,35220
3964,3971,Serbia,SRB,40618
3964,3972,Serbia,SRB,42994
3964,3973,Serbia,SRB,31774
3964,3974,Serbia,SRB,41317
3964,3975,Serbia,SRB,34974
3964,3976,Serbia,SRB,37322
3964,3977,Serbia,SRB,37739
3964,3978,Serbia,SRB,47106
3964,3979,Serbia,SRB,36275
3964,3980,Serbia,SRB,40855
3964,3981,Serbia,SRB,40992
3964,3982,Serbia,SRB,29678
3964,3983,Serbia,SRB,37736
3965,3959,Serbia,SRB,109727
3965,3960,Serbia,SRB,133603
3965,3961,Serbia,SRB,276366
3965,3962,Serbia,SRB,372981
3965,3963,Serbia,SRB,733511
3965,3964,Serbia,SRB,145047
3965,3965,Serbia,SRB,9724720
3965,3966,Serbia,SRB,112351
3965,3967,Serbia,SRB,58642
3965,3968,Serbia,SRB,68918
3965,3969,Serbia,SRB,73028
3965,3970,Serbia,SRB,56821
3965,3971,Serbia,SRB,59976
3965,3972,Serbia,SRB,63406
3965,3973,Serbia,SRB,42633
3965,3974,Serbia,SRB,59006
3965,3975,Serbia,SRB,57863
3965,3976,Serbia,SRB,65128
3965,3977,Serbia,SRB,63284
3965,3978,Serbia,SRB,60098
3965,3979,Serbia,SRB,49003
3965,3980,Serbia,SRB,45444
3965,3981,Serbia,SRB,68881
3965,3982,Serbia,SRB,44641
3965,3983,Serbia,SRB,51385
3966,3959,Serbia,SRB,178498
3966,3960,Serbia,SRB,129614
3966,3961,Serbia,SRB,101975
3966,3962,Serbia,SRB,325420
3966,3963,Serbia,SRB,69007
3966,3964,Serbia,SRB,77410
3966,3965,Serbia,SRB,112351
3966,3966,Serbia,SRB,5580355
3966,3967,Serbia,SRB,85620
3966,3968,Serbia,SRB,119469
3966,3969,Serbia,SRB,438373
3966,3970,Serbia,SRB,74890
3966,3971,Serbia,SRB,72665
3966,3972,Serbia,SRB,77893
3966,3973,Serbia,SRB,54503
3966,3974,Serbia,SRB,76670
3966,3975,Serbia,SRB,69645
3966,3976,Serbia,SRB,79596
3966,3977,Serbia,SRB,76250
3966,3978,Serbia,SRB,77927
3966,3979,Serbia,SRB,63263
3966,3980,Serbia,SRB,72090
3966,3981,Serbia,SRB,88186
3966,3982,Serbia,SRB,65502
3966,3983,Serbia,SRB,72310
3967,3959,Serbia,SRB,291083
3967,3960,Serbia,SRB,48042
3967,3961,Serbia,SRB,81110
3967,3962,Serbia,SRB,98191
3967,3963,Serbia,SRB,32369
3967,3964,Serbia,SRB,50283
3967,3965,Serbia,SRB,58642
3967,3966,Serbia,SRB,85620
3967,3967,Serbia,SRB,10919066
3967,3968,Serbia,SRB,327544
3967,3969,Serbia,SRB,126874
3967,3970,Serbia,SRB,828597
3967,3971,Serbia,SRB,86775
3967,3972,Serbia,SRB,107690
3967,3973,Serbia,SRB,330527
3967,3974,Serbia,SRB,189645
3967,3975,Serbia,SRB,56710
3967,3976,Serbia,SRB,75656
3967,3977,Serbia,SRB,72091
3967,3978,Serbia,SRB,62072
3967,3979,Serbia,SRB,61079
3967,3980,Serbia,SRB,63650
3967,3981,Serbia,SRB,90038
3967,3982,Serbia,SRB,45861
3967,3983,Serbia,SRB,62589
3968,3959,Serbia,SRB,370668
3968,3960,Serbia,SRB,65769
3968,3961,Serbia,SRB,98694
3968,3962,Serbia,SRB,107767
3968,3963,Serbia,SRB,44780
3968,3964,Serbia,SRB,42158
3968,3965,Serbia,SRB,68918
3968,3966,Serbia,SRB,119469
3968,3967,Serbia,SRB,327544
3968,3968,Serbia,SRB,15832298
3968,3969,Serbia,SRB,640717
3968,3970,Serbia,SRB,252414
3968,3971,Serbia,SRB,99713
3968,3972,Serbia,SRB,107372
3968,3973,Serbia,SRB,90502
3968,3974,Serbia,SRB,191357
3968,3975,Serbia,SRB,73112
3968,3976,Serbia,SRB,100750
3968,3977,Serbia,SRB,91495
3968,3978,Serbia,SRB,74849
3968,3979,Serbia,SRB,71159
3968,3980,Serbia,SRB,68419
3968,3981,Serbia,SRB,124350
3968,3982,Serbia,SRB,59284
3968,3983,Serbia,SRB,216385
3969,3959,Serbia,SRB,215380
3969,3960,Serbia,SRB,67648
3969,3961,Serbia,SRB,85398
3969,3962,Serbia,SRB,174589
3969,3963,Serbia,SRB,45307
3969,3964,Serbia,SRB,52465
3969,3965,Serbia,SRB,73028
3969,3966,Serbia,SRB,438373
3969,3967,Serbia,SRB,126874
3969,3968,Serbia,SRB,640717
3969,3969,Serbia,SRB,8626460
3969,3970,Serbia,SRB,92207
3969,3971,Serbia,SRB,76112
3969,3972,Serbia,SRB,82436
3969,3973,Serbia,SRB,59160
3969,3974,Serbia,SRB,86211
3969,3975,Serbia,SRB,65471
3969,3976,Serbia,SRB,86192
3969,3977,Serbia,SRB,74208
3969,3978,Serbia,SRB,63070
3969,3979,Serbia,SRB,57237
3969,3980,Serbia,SRB,58786
3969,3981,Serbia,SRB,96370
3969,3982,Serbia,SRB,48854
3969,3983,Serbia,SRB,68239
3970,3959,Serbia,SRB,217979
3970,3960,Serbia,SRB,48683
3970,3961,Serbia,SRB,76311
3970,3962,Serbia,SRB,78301
3970,3963,Serbia,SRB,31396
3970,3964,Serbia,SRB,35220
3970,3965,Serbia,SRB,56821
3970,3966,Serbia,SRB,74890
3970,3967,Serbia,SRB,828597
3970,3968,Serbia,SRB,252414
3970,3969,Serbia,SRB,92207
3970,3970,Serbia,SRB,12192017
3970,3971,Serbia,SRB,123459
3970,3972,Serbia,SRB,167398
3970,3973,Serbia,SRB,339306
3970,3974,Serbia,SRB,384964
3970,3975,Serbia,SRB,69765
3970,3976,Serbia,SRB,92021
3970,3977,Serbia,SRB,85447
3970,3978,Serbia,SRB,81190
3970,3979,Serbia,SRB,76871
3970,3980,Serbia,SRB,69235
3970,3981,Serbia,SRB,107543
3970,3982,Serbia,SRB,61788
3970,3983,Serbia,SRB,86432
3971,3959,Serbia,SRB,164047
3971,3960,Serbia,SRB,53798
3971,3961,Serbia,SRB,81075
3971,3962,Serbia,SRB,71173
3971,3963,Serbia,SRB,36616
3971,3964,Serbia,SRB,40618
3971,3965,Serbia,SRB,59976
3971,3966,Serbia,SRB,72665
3971,3967,Serbia,SRB,86775
3971,3968,Serbia,SRB,99713
3971,3969,Serbia,SRB,76112
3971,3970,Serbia,SRB,123459
3971,3971,Serbia,SRB,10990346
3971,3972,Serbia,SRB,534957
3971,3973,Serbia,SRB,116337
3971,3974,Serbia,SRB,520214
3971,3975,Serbia,SRB,171094
3971,3976,Serbia,SRB,343145
3971,3977,Serbia,SRB,245696
3971,3978,Serbia,SRB,138029
3971,3979,Serbia,SRB,222897
3971,3980,Serbia,SRB,122159
3971,3981,Serbia,SRB,288463
3971,3982,Serbia,SRB,123217
3971,3983,Serbia,SRB,124867
3972,3959,Serbia,SRB,212578
3972,3960,Serbia,SRB,57535
3972,3961,Serbia,SRB,86341
3972,3962,Serbia,SRB,75914
3972,3963,Serbia,SRB,38515
3972,3964,Serbia,SRB,42994
3972,3965,Serbia,SRB,63406
3972,3966,Serbia,SRB,77893
3972,3967,Serbia,SRB,107690
3972,3968,Serbia,SRB,107372
3972,3969,Serbia,SRB,82436
3972,3970,Serbia,SRB,167398
3972,3971,Serbia,SRB,534957
3972,3972,Serbia,SRB,11227902
3972,3973,Serbia,SRB,450551
3972,3974,Serbia,SRB,232535
3972,3975,Serbia,SRB,124312
3972,3976,Serbia,SRB,131280
3972,3977,Serbia,SRB,190452
3972,3978,Serbia,SRB,144416
3972,3979,Serbia,SRB,307242
3972,3980,Serbia,SRB,121224
3972,3981,Serbia,SRB,130830
3972,3982,Serbia,SRB,99892
3972,3983,Serbia,SRB,398863
3973,3959,Serbia,SRB,150764
3973,3960,Serbia,SRB,40631
3973,3961,Serbia,SRB,58875
3973,3962,Serbia,SRB,57947
3973,3963,Serbia,SRB,25608
3973,3964,Serbia,SRB,31774
3973,3965,Serbia,SRB,42633
3973,3966,Serbia,SRB,54503
3973,3967,Serbia,SRB,330527
3973,3968,Serbia,SRB,90502
3973,3969,Serbia,SRB,59160
3973,3970,Serbia,SRB,339306
3973,3971,Serbia,SRB,116337
3973,3972,Serbia,SRB,450551
3973,3973,Serbia,SRB,5837360
3973,3974,Serbia,SRB,263987
3973,3975,Serbia,SRB,65032
3973,3976,Serbia,SRB,70071
3973,3977,Serbia,SRB,78717
3973,3978,Serbia,SRB,74999
3973,3979,Serbia,SRB,83265
3973,3980,Serbia,SRB,70396
3973,3981,Serbia,SRB,89833
3973,3982,Serbia,SRB,56014
3973,3983,Serbia,SRB,104229
3974,3959,Serbia,SRB,194695
3974,3960,Serbia,SRB,54829
3974,3961,Serbia,SRB,85235
3974,3962,Serbia,SRB,73076
3974,3963,Serbia,SRB,36680
3974,3964,Serbia,SRB,41317
3974,3965,Serbia,SRB,59006
3974,3966,Serbia,SRB,76670
3974,3967,Serbia,SRB,189645
3974,3968,Serbia,SRB,191357
3974,3969,Serbia,SRB,86211
3974,3970,Serbia,SRB,384964
3974,3971,Serbia,SRB,520214
3974,3972,Serbia,SRB,232535
3974,3973,Serbia,SRB,263987
3974,3974,Serbia,SRB,6764617
3974,3975,Serbia,SRB,96408
3974,3976,Serbia,SRB,178548
3974,3977,Serbia,SRB,118448
3974,3978,Serbia,SRB,99315
3974,3979,Serbia,SRB,104336
3974,3980,Serbia,SRB,101376
3974,3981,Serbia,SRB,383710
3974,3982,Serbia,SRB,77883
3974,3983,Serbia,SRB,112141
3975,3959,Serbia,SRB,146534
3975,3960,Serbia,SRB,53846
3975,3961,Serbia,SRB,80478
3975,3962,Serbia,SRB,76011
3975,3963,Serbia,SRB,34711
3975,3964,Serbia,SRB,34974
3975,3965,Serbia,SRB,57863
3975,3966,Serbia,SRB,69645
3975,3967,Serbia,SRB,56710
3975,3968,Serbia,SRB,73112
3975,3969,Serbia,SRB,65471
3975,3970,Serbia,SRB,69765
3975,3971,Serbia,SRB,171094
3975,3972,Serbia,SRB,124312
3975,3973,Serbia,SRB,65032
3975,3974,Serbia,SRB,96408
3975,3975,Serbia,SRB,18069596
3975,3976,Serbia,SRB,489380
3975,3977,Serbia,SRB,2603937
3975,3978,Serbia,SRB,164636
3975,3979,Serbia,SRB,287602
3975,3980,Serbia,SRB,257661
3975,3981,Serbia,SRB,109215
3975,3982,Serbia,SRB,98546
3975,3983,Serbia,SRB,175430
3976,3959,Serbia,SRB,170689
3976,3960,Serbia,SRB,54391
3976,3961,Serbia,SRB,143847
3976,3962,Serbia,SRB,74363
3976,3963,Serbia,SRB,37002
3976,3964,Serbia,SRB,37322
3976,3965,Serbia,SRB,65128
3976,3966,Serbia,SRB,79596
3976,3967,Serbia,SRB,75656
3976,3968,Serbia,SRB,100750
3976,3969,Serbia,SRB,86192
3976,3970,Serbia,SRB,92021
3976,3971,Serbia,SRB,343145
3976,3972,Serbia,SRB,131280
3976,3973,Serbia,SRB,70071
3976,3974,Serbia,SRB,178548
3976,3975,Serbia,SRB,489380
3976,3976,Serbia,SRB,11433506
3976,3977,Serbia,SRB,181292
3976,3978,Serbia,SRB,135706
3976,3979,Serbia,SRB,97307
3976,3980,Serbia,SRB,121684
3976,3981,Serbia,SRB,549014
3976,3982,Serbia,SRB,82546
3976,3983,Serbia,SRB,96983
3977,3959,Serbia,SRB,163248
3977,3960,Serbia,SRB,71835
3977,3961,Serbia,SRB,91243
3977,3962,Serbia,SRB,84463
3977,3963,Serbia,SRB,38774
3977,3964,Serbia,SRB,37739
3977,3965,Serbia,SRB,63284
3977,3966,Serbia,SRB,76250
3977,3967,Serbia,SRB,72091
3977,3968,Serbia,SRB,91495
3977,3969,Serbia,SRB,74208
3977,3970,Serbia,SRB,85447
3977,3971,Serbia,SRB,245696
3977,3972,Serbia,SRB,190452
3977,3973,Serbia,SRB,78717
3977,3974,Serbia,SRB,118448
3977,3975,Serbia,SRB,2603937
3977,3976,Serbia,SRB,181292
3977,3977,Serbia,SRB,23281352
3977,3978,Serbia,SRB,192521
3977,3979,Serbia,SRB,926269
3977,3980,Serbia,SRB,589147
3977,3981,Serbia,SRB,126373
3977,3982,Serbia,SRB,121933
3977,3983,Serbia,SRB,226048
3978,3959,Serbia,SRB,180562
3978,3960,Serbia,SRB,62491
3978,3961,Serbia,SRB,83950
3978,3962,Serbia,SRB,76558
3978,3963,Serbia,SRB,34239
3978,3964,Serbia,SRB,47106
3978,3965,Serbia,SRB,60098
3978,3966,Serbia,SRB,77927
3978,3967,Serbia,SRB,62072
3978,3968,Serbia,SRB,74849
3978,3969,Serbia,SRB,63070
3978,3970,Serbia,SRB,81190
3978,3971,Serbia,SRB,138029
3978,3972,Serbia,SRB,144416
3978,3973,Serbia,SRB,74999
3978,3974,Serbia,SRB,99315
3978,3975,Serbia,SRB,164636
3978,3976,Serbia,SRB,135706
3978,3977,Serbia,SRB,192521
3978,3978,Serbia,SRB,13629588
3978,3979,Serbia,SRB,616690
3978,3980,Serbia,SRB,328599
3978,3981,Serbia,SRB,126269
3978,3982,Serbia,SRB,443777
3978,3983,Serbia,SRB,375637
3979,3959,Serbia,SRB,144827
3979,3960,Serbia,SRB,49290
3979,3961,Serbia,SRB,68087
3979,3962,Serbia,SRB,68236
3979,3963,Serbia,SRB,30834
3979,3964,Serbia,SRB,36275
3979,3965,Serbia,SRB,49003
3979,3966,Serbia,SRB,63263
3979,3967,Serbia,SRB,61079
3979,3968,Serbia,SRB,71159
3979,3969,Serbia,SRB,57237
3979,3970,Serbia,SRB,76871
3979,3971,Serbia,SRB,222897
3979,3972,Serbia,SRB,307242
3979,3973,Serbia,SRB,83265
3979,3974,Serbia,SRB,104336
3979,3975,Serbia,SRB,287602
3979,3976,Serbia,SRB,97307
3979,3977,Serbia,SRB,926269
3979,3978,Serbia,SRB,616690
3979,3979,Serbia,SRB,4488236
3979,3980,Serbia,SRB,1108417
3979,3981,Serbia,SRB,107535
3979,3982,Serbia,SRB,357476
3979,3983,Serbia,SRB,1087070
3980,3959,Serbia,SRB,377593
3980,3960,Serbia,SRB,49117
3980,3961,Serbia,SRB,84601
3980,3962,Serbia,SRB,78136
3980,3963,Serbia,SRB,40843
3980,3964,Serbia,SRB,40855
3980,3965,Serbia,SRB,45444
3980,3966,Serbia,SRB,72090
3980,3967,Serbia,SRB,63650
3980,3968,Serbia,SRB,68419
3980,3969,Serbia,SRB,58786
3980,3970,Serbia,SRB,69235
3980,3971,Serbia,SRB,122159
3980,3972,Serbia,SRB,121224
3980,3973,Serbia,SRB,70396
3980,3974,Serbia,SRB,101376
3980,3975,Serbia,SRB,257661
3980,3976,Serbia,SRB,121684
3980,3977,Serbia,SRB,589147
3980,3978,Serbia,SRB,328599
3980,3979,Serbia,SRB,1108417
3980,3980,Serbia,SRB,39284098
3980,3981,Serbia,SRB,98839
3980,3982,Serbia,SRB,148741
3980,3983,Serbia,SRB,613827
3981,3959,Serbia,SRB,248762
3981,3960,Serbia,SRB,62167
3981,3961,Serbia,SRB,338233
3981,3962,Serbia,SRB,75477
3981,3963,Serbia,SRB,39589
3981,3964,Serbia,SRB,40992
3981,3965,Serbia,SRB,68881
3981,3966,Serbia,SRB,88186
3981,3967,Serbia,SRB,90038
3981,3968,Serbia,SRB,124350
3981,3969,Serbia,SRB,96370
3981,3970,Serbia,SRB,107543
3981,3971,Serbia,SRB,288463
3981,3972,Serbia,SRB,130830
3981,3973,Serbia,SRB,89833
3981,3974,Serbia,SRB,383710
3981,3975,Serbia,SRB,109215
3981,3976,Serbia,SRB,549014
3981,3977,Serbia,SRB,126373
3981,3978,Serbia,SRB,126269
3981,3979,Serbia,SRB,107535
3981,3980,Serbia,SRB,98839
3981,3981,Serbia,SRB,9769891
3981,3982,Serbia,SRB,98382
3981,3983,Serbia,SRB,107202
3982,3959,Serbia,SRB,143904
3982,3960,Serbia,SRB,57647
3982,3961,Serbia,SRB,74653
3982,3962,Serbia,SRB,62387
3982,3963,Serbia,SRB,24324
3982,3964,Serbia,SRB,29678
3982,3965,Serbia,SRB,44641
3982,3966,Serbia,SRB,65502
3982,3967,Serbia,SRB,45861
3982,3968,Serbia,SRB,59284
3982,3969,Serbia,SRB,48854
3982,3970,Serbia,SRB,61788
3982,3971,Serbia,SRB,123217
3982,3972,Serbia,SRB,99892
3982,3973,Serbia,SRB,56014
3982,3974,Serbia,SRB,77883
3982,3975,Serbia,SRB,98546
3982,3976,Serbia,SRB,82546
3982,3977,Serbia,SRB,121933
3982,3978,Serbia,SRB,443777
3982,3979,Serbia,SRB,357476
3982,3980,Serbia,SRB,148741
3982,3981,Serbia,SRB,98382
3982,3982,Serbia,SRB,11491146
3982,3983,Serbia,SRB,157440
3983,3959,Serbia,SRB,198907
3983,3960,Serbia,SRB,49783
3983,3961,Serbia,SRB,73207
3983,3962,Serbia,SRB,61164
3983,3963,Serbia,SRB,33182
3983,3964,Serbia,SRB,37736
3983,3965,Serbia,SRB,51385
3983,3966,Serbia,SRB,72310
3983,3967,Serbia,SRB,62589
3983,3968,Serbia,SRB,216385
3983,3969,Serbia,SRB,68239
3983,3970,Serbia,SRB,86432
3983,3971,Serbia,SRB,124867
3983,3972,Serbia,SRB,398863
3983,3973,Serbia,SRB,104229
3983,3974,Serbia,SRB,112141
3983,3975,Serbia,SRB,175430
3983,3976,Serbia,SRB,96983
3983,3977,Serbia,SRB,226048
3983,3978,Serbia,SRB,375637
3983,3979,Serbia,SRB,1087070
3983,3980,Serbia,SRB,613827
3983,3981,Serbia,SRB,107202
3983,3982,Serbia,SRB,157440
3983,3983,Serbia,SRB,20459791
