nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
151,189,Belgium,BEL,3192
151,190,Belgium,BEL,5832
151,191,Belgium,BEL,4785
151,192,Belgium,BEL,4534
152,149,Belgium,BEL,9119
152,150,Belgium,BEL,199816
152,151,Belgium,BEL,246620
152,152,Belgium,BEL,2301362
152,153,Belgium,BEL,181831
152,154,Belgium,BEL,169624
152,155,Belgium,BEL,67648
152,156,Belgium,BEL,32050
152,157,Belgium,BEL,41953
152,158,Belgium,BEL,33517
152,159,Belgium,BEL,39707
152,160,Belgium,BEL,29316
152,161,Belgium,BEL,60212
152,162,Belgium,BEL,32302
152,163,Belgium,BEL,186871
152,164,Belgium,BEL,33334
152,165,Belgium,BEL,26949
152,166,Belgium,BEL,23071
152,167,Belgium,BEL,25418
152,168,Belgium,BEL,34583
152,169,Belgium,BEL,25946
152,170,Belgium,BEL,26799
152,171,Belgium,BEL,29913
152,172,Belgium,BEL,5166
152,173,Belgium,BEL,3658
152,174,Belgium,BEL,2381
152,175,Belgium,BEL,2318
152,176,Belgium,BEL,2807
152,177,Belgium,BEL,2880
152,178,Belgium,BEL,2600
152,179,Belgium,BEL,2389
152,180,Belgium,BEL,3284
152,181,Belgium,BEL,3176
152,182,Belgium,BEL,5274
152,183,Belgium,BEL,3646
152,184,Belgium,BEL,6281
152,185,Belgium,BEL,2176
152,186,Belgium,BEL,6587
152,187,Belgium,BEL,8092
152,188,Belgium,BEL,4000
152,189,Belgium,BEL,2007
152,190,Belgium,BEL,3901
152,191,Belgium,BEL,2964
152,192,Belgium,BEL,2756
153,149,Belgium,BEL,15888
153,150,Belgium,BEL,59191
153,151,Belgium,BEL,71719
153,152,Belgium,BEL,181831
153,153,Belgium,BEL,2111042
153,154,Belgium,BEL,635289
153,155,Belgium,BEL,904121
153,156,Belgium,BEL,32146
153,157,Belgium,BEL,34361
153,158,Belgium,BEL,26737
153,159,Belgium,BEL,39289
153,160,Belgium,BEL,26125
153,161,Belgium,BEL,35804
153,162,Belgium,BEL,36212
153,163,Belgium,BEL,316014
153,164,Belgium,BEL,32360
153,165,Belgium,BEL,23148
153,166,Belgium,BEL,20080
153,167,Belgium,BEL,24012
153,168,Belgium,BEL,33699
153,169,Belgium,BEL,23112
153,170,Belgium,BEL,23037
153,171,Belgium,BEL,30244
153,172,Belgium,BEL,8940
153,173,Belgium,BEL,4532
153,174,Belgium,BEL,4043
153,175,Belgium,BEL,3646
153,176,Belgium,BEL,3293
153,177,Belgium,BEL,4196
153,178,Belgium,BEL,3443
153,179,Belgium,BEL,2875
153,180,Belgium,BEL,10484
153,181,Belgium,BEL,11084
153,182,Belgium,BEL,41925
153,183,Belgium,BEL,8118
153,184,Belgium,BEL,8716
153,185,Belgium,BEL,3205
153,186,Belgium,BEL,7677
153,187,Belgium,BEL,10298
153,188,Belgium,BEL,4897
153,189,Belgium,BEL,2941
153,190,Belgium,BEL,5096
153,191,Belgium,BEL,5416
153,192,Belgium,BEL,3814
154,149,Belgium,BEL,9318
154,150,Belgium,BEL,48292
154,151,Belgium,BEL,54342
154,152,Belgium,BEL,169624
154,153,Belgium,BEL,635289
154,154,Belgium,BEL,4123237
154,155,Belgium,BEL,504517
154,156,Belgium,BEL,23987
154,157,Belgium,BEL,26546
154,158,Belgium,BEL,24124
154,159,Belgium,BEL,29662
154,160,Belgium,BEL,21192
154,161,Belgium,BEL,31194
154,162,Belgium,BEL,23987
154,163,Belgium,BEL,125594
154,164,Belgium,BEL,24164
154,165,Belgium,BEL,21090
154,166,Belgium,BEL,18049
154,167,Belgium,BEL,20501
154,168,Belgium,BEL,26477
154,169,Belgium,BEL,19467
154,170,Belgium,BEL,20768
154,171,Belgium,BEL,24153
154,172,Belgium,BEL,4784
154,173,Belgium,BEL,3972
154,174,Belgium,BEL,2719
154,175,Belgium,BEL,2763
154,176,Belgium,BEL,2780
154,177,Belgium,BEL,2963
154,178,Belgium,BEL,2684
154,179,Belgium,BEL,2458
154,180,Belgium,BEL,4374
154,181,Belgium,BEL,5336
154,182,Belgium,BEL,7858
154,183,Belgium,BEL,5663
154,184,Belgium,BEL,9984
154,185,Belgium,BEL,2214
154,186,Belgium,BEL,4667
154,187,Belgium,BEL,6938
154,188,Belgium,BEL,3123
154,189,Belgium,BEL,2042
154,190,Belgium,BEL,3198
154,191,Belgium,BEL,2905
154,192,Belgium,BEL,2810
155,149,Belgium,BEL,12409
155,150,Belgium,BEL,40442
155,151,Belgium,BEL,46103
155,152,Belgium,BEL,67648
155,153,Belgium,BEL,904121
155,154,Belgium,BEL,504517
155,155,Belgium,BEL,4960033
155,156,Belgium,BEL,26556
155,157,Belgium,BEL,28191
155,158,Belgium,BEL,23919
155,159,Belgium,BEL,30011
155,160,Belgium,BEL,22996
155,161,Belgium,BEL,27935
155,162,Belgium,BEL,26878
155,163,Belgium,BEL,155816
155,164,Belgium,BEL,28239
155,165,Belgium,BEL,20169
155,166,Belgium,BEL,17967
155,167,Belgium,BEL,20398
155,168,Belgium,BEL,30619
155,169,Belgium,BEL,19403
155,170,Belgium,BEL,19911
155,171,Belgium,BEL,27303
155,172,Belgium,BEL,8391
155,173,Belgium,BEL,4651
155,174,Belgium,BEL,4486
155,175,Belgium,BEL,3989
155,176,Belgium,BEL,3313
155,177,Belgium,BEL,4676
155,178,Belgium,BEL,3915
155,179,Belgium,BEL,3078
155,180,Belgium,BEL,30626
155,181,Belgium,BEL,63825
155,182,Belgium,BEL,110067
155,183,Belgium,BEL,40692
155,184,Belgium,BEL,19559
155,185,Belgium,BEL,5648
155,186,Belgium,BEL,11577
155,187,Belgium,BEL,16940
155,188,Belgium,BEL,7195
155,189,Belgium,BEL,4693
155,190,Belgium,BEL,7692
155,191,Belgium,BEL,7956
155,192,Belgium,BEL,4793
156,149,Belgium,BEL,40312
156,150,Belgium,BEL,41001
156,151,Belgium,BEL,62335
156,152,Belgium,BEL,32050
156,153,Belgium,BEL,32146
156,154,Belgium,BEL,23987
156,155,Belgium,BEL,26556
156,156,Belgium,BEL,2993250
156,157,Belgium,BEL,519702
156,158,Belgium,BEL,110924
156,159,Belgium,BEL,248765
156,160,Belgium,BEL,581245
156,161,Belgium,BEL,92233
156,162,Belgium,BEL,302426
156,163,Belgium,BEL,59918
156,164,Belgium,BEL,75824
156,165,Belgium,BEL,54262
156,166,Belgium,BEL,47574
156,167,Belgium,BEL,70393
156,168,Belgium,BEL,87617
156,169,Belgium,BEL,55700
156,170,Belgium,BEL,74756
156,171,Belgium,BEL,73725
156,172,Belgium,BEL,17755
156,173,Belgium,BEL,40208
156,174,Belgium,BEL,7641
156,175,Belgium,BEL,8433
156,176,Belgium,BEL,8347
156,177,Belgium,BEL,37110
156,178,Belgium,BEL,6494
156,179,Belgium,BEL,9870
156,180,Belgium,BEL,5786
156,181,Belgium,BEL,5717
156,182,Belgium,BEL,8433
156,183,Belgium,BEL,5235
156,184,Belgium,BEL,4494
156,185,Belgium,BEL,4376
156,186,Belgium,BEL,6957
156,187,Belgium,BEL,12762
156,188,Belgium,BEL,6778
156,189,Belgium,BEL,4743
156,190,Belgium,BEL,8297
156,191,Belgium,BEL,7111
156,192,Belgium,BEL,5893
157,149,Belgium,BEL,20075
157,150,Belgium,BEL,72768
157,151,Belgium,BEL,156970
157,152,Belgium,BEL,41953
157,153,Belgium,BEL,34361
157,154,Belgium,BEL,26546
157,155,Belgium,BEL,28191
157,156,Belgium,BEL,519702
157,157,Belgium,BEL,3781736
157,158,Belgium,BEL,171406
157,159,Belgium,BEL,343981
157,160,Belgium,BEL,155800
157,161,Belgium,BEL,604452
157,162,Belgium,BEL,170095
157,163,Belgium,BEL,56352
157,164,Belgium,BEL,79645
157,165,Belgium,BEL,55923
157,166,Belgium,BEL,47910
157,167,Belgium,BEL,67511
157,168,Belgium,BEL,80108
157,169,Belgium,BEL,57514
157,170,Belgium,BEL,82647
157,171,Belgium,BEL,67517
157,172,Belgium,BEL,8947
157,173,Belgium,BEL,10570
157,174,Belgium,BEL,4179
157,175,Belgium,BEL,4299
157,176,Belgium,BEL,6260
157,177,Belgium,BEL,7446
157,178,Belgium,BEL,3756
157,179,Belgium,BEL,5006
157,180,Belgium,BEL,3902
157,181,Belgium,BEL,3515
157,182,Belgium,BEL,5463
157,183,Belgium,BEL,3999
157,184,Belgium,BEL,3739
157,185,Belgium,BEL,2993
157,186,Belgium,BEL,6138
157,187,Belgium,BEL,12707
157,188,Belgium,BEL,5607
157,189,Belgium,BEL,3045
157,190,Belgium,BEL,6500
157,191,Belgium,BEL,4524
157,192,Belgium,BEL,4394
158,149,Belgium,BEL,9263
158,150,Belgium,BEL,40943
158,151,Belgium,BEL,43326
158,152,Belgium,BEL,33517
158,153,Belgium,BEL,26737
158,154,Belgium,BEL,24124
158,155,Belgium,BEL,23919
158,156,Belgium,BEL,110924
158,157,Belgium,BEL,171406
158,158,Belgium,BEL,8231358
158,159,Belgium,BEL,787503
158,160,Belgium,BEL,167997
158,161,Belgium,BEL,150033
158,162,Belgium,BEL,31871
158,163,Belgium,BEL,33930
158,164,Belgium,BEL,456291
158,165,Belgium,BEL,129797
158,166,Belgium,BEL,78172
158,167,Belgium,BEL,94034
158,168,Belgium,BEL,137106
158,169,Belgium,BEL,111937
158,170,Belgium,BEL,229787
158,171,Belgium,BEL,91363
158,172,Belgium,BEL,5267
158,173,Belgium,BEL,11849
158,174,Belgium,BEL,3306
158,175,Belgium,BEL,3275
158,176,Belgium,BEL,8946
158,177,Belgium,BEL,3940
158,178,Belgium,BEL,3120
158,179,Belgium,BEL,6061
158,180,Belgium,BEL,3364
158,181,Belgium,BEL,3282
158,182,Belgium,BEL,4375
158,183,Belgium,BEL,3570
158,184,Belgium,BEL,3343
158,185,Belgium,BEL,2185
158,186,Belgium,BEL,12109
158,187,Belgium,BEL,13615
158,188,Belgium,BEL,4739
158,189,Belgium,BEL,2959
158,190,Belgium,BEL,5039
158,191,Belgium,BEL,3505
158,192,Belgium,BEL,5620
159,149,Belgium,BEL,29361
159,150,Belgium,BEL,71859
159,151,Belgium,BEL,66591
159,152,Belgium,BEL,39707
159,153,Belgium,BEL,39289
159,154,Belgium,BEL,29662
159,155,Belgium,BEL,30011
159,156,Belgium,BEL,248765
159,157,Belgium,BEL,343981
159,158,Belgium,BEL,787503
159,159,Belgium,BEL,1466937
159,160,Belgium,BEL,512637
159,161,Belgium,BEL,227754
159,162,Belgium,BEL,72690
159,163,Belgium,BEL,67378
159,164,Belgium,BEL,235263
159,165,Belgium,BEL,149676
159,166,Belgium,BEL,153173
159,167,Belgium,BEL,236343
159,168,Belgium,BEL,157453
159,169,Belgium,BEL,172976
159,170,Belgium,BEL,398799
159,171,Belgium,BEL,159520
159,172,Belgium,BEL,10162
159,173,Belgium,BEL,17736
159,174,Belgium,BEL,3755
159,175,Belgium,BEL,3902
159,176,Belgium,BEL,14276
159,177,Belgium,BEL,6511
159,178,Belgium,BEL,3526
159,179,Belgium,BEL,9276
159,180,Belgium,BEL,4212
159,181,Belgium,BEL,4505
159,182,Belgium,BEL,5515
159,183,Belgium,BEL,4238
159,184,Belgium,BEL,4454
159,185,Belgium,BEL,3430
159,186,Belgium,BEL,6550
159,187,Belgium,BEL,13677
159,188,Belgium,BEL,5579
159,189,Belgium,BEL,4342
159,190,Belgium,BEL,6182
159,191,Belgium,BEL,5235
159,192,Belgium,BEL,4345
160,149,Belgium,BEL,19235
160,150,Belgium,BEL,36705
160,151,Belgium,BEL,39997
160,152,Belgium,BEL,29316
160,153,Belgium,BEL,26125
160,154,Belgium,BEL,21192
160,155,Belgium,BEL,22996
160,156,Belgium,BEL,581245
160,157,Belgium,BEL,155800
160,158,Belgium,BEL,167997
160,159,Belgium,BEL,512637
160,160,Belgium,BEL,6974203
160,161,Belgium,BEL,80767
160,162,Belgium,BEL,63388
160,163,Belgium,BEL,42382
160,164,Belgium,BEL,110053
160,165,Belgium,BEL,96991
160,166,Belgium,BEL,107167
160,167,Belgium,BEL,520202
160,168,Belgium,BEL,92100
160,169,Belgium,BEL,137762
160,170,Belgium,BEL,298339
160,171,Belgium,BEL,99581
160,172,Belgium,BEL,12571
160,173,Belgium,BEL,336226
160,174,Belgium,BEL,6802
160,175,Belgium,BEL,13697
160,176,Belgium,BEL,37045
160,177,Belgium,BEL,33781
160,178,Belgium,BEL,7443
160,179,Belgium,BEL,135852
160,180,Belgium,BEL,5917
160,181,Belgium,BEL,4707
160,182,Belgium,BEL,6822
160,183,Belgium,BEL,4961
160,184,Belgium,BEL,5147
160,185,Belgium,BEL,3846
160,186,Belgium,BEL,6490
160,187,Belgium,BEL,15369
160,188,Belgium,BEL,7054
160,189,Belgium,BEL,5681
160,190,Belgium,BEL,8474
160,191,Belgium,BEL,6655
160,192,Belgium,BEL,7148
161,149,Belgium,BEL,13274
161,150,Belgium,BEL,191919
161,151,Belgium,BEL,166902
161,152,Belgium,BEL,60212
161,153,Belgium,BEL,35804
161,154,Belgium,BEL,31194
161,155,Belgium,BEL,27935
161,156,Belgium,BEL,92233
161,157,Belgium,BEL,604452
161,158,Belgium,BEL,150033
161,159,Belgium,BEL,227754
161,160,Belgium,BEL,80767
161,161,Belgium,BEL,3122699
161,162,Belgium,BEL,46255
161,163,Belgium,BEL,50292
161,164,Belgium,BEL,63093
161,165,Belgium,BEL,41698
161,166,Belgium,BEL,36434
161,167,Belgium,BEL,49842
161,168,Belgium,BEL,58235
161,169,Belgium,BEL,43534
161,170,Belgium,BEL,55783
161,171,Belgium,BEL,48564
161,172,Belgium,BEL,5704
161,173,Belgium,BEL,5677
161,174,Belgium,BEL,3347
161,175,Belgium,BEL,2702
161,176,Belgium,BEL,4946
161,177,Belgium,BEL,3823
161,178,Belgium,BEL,2831
161,179,Belgium,BEL,3553
161,180,Belgium,BEL,2987
161,181,Belgium,BEL,3545
161,182,Belgium,BEL,3920
161,183,Belgium,BEL,3759
161,184,Belgium,BEL,4427
161,185,Belgium,BEL,2334
161,186,Belgium,BEL,4846
161,187,Belgium,BEL,8370
161,188,Belgium,BEL,4848
161,189,Belgium,BEL,2216
161,190,Belgium,BEL,4221
161,191,Belgium,BEL,3369
161,192,Belgium,BEL,3379
162,149,Belgium,BEL,171892
162,150,Belgium,BEL,52342
162,151,Belgium,BEL,175255
162,152,Belgium,BEL,32302
162,153,Belgium,BEL,36212
162,154,Belgium,BEL,23987
162,155,Belgium,BEL,26878
162,156,Belgium,BEL,302426
162,157,Belgium,BEL,170095
162,158,Belgium,BEL,31871
162,159,Belgium,BEL,72690
162,160,Belgium,BEL,63388
162,161,Belgium,BEL,46255
162,162,Belgium,BEL,1030013
162,163,Belgium,BEL,183624
162,164,Belgium,BEL,41284
162,165,Belgium,BEL,26089
162,166,Belgium,BEL,23015
162,167,Belgium,BEL,31195
162,168,Belgium,BEL,49569
162,169,Belgium,BEL,25495
162,170,Belgium,BEL,28797
162,171,Belgium,BEL,57629
162,172,Belgium,BEL,150695
162,173,Belgium,BEL,43843
162,174,Belgium,BEL,26397
162,175,Belgium,BEL,23551
162,176,Belgium,BEL,12795
162,177,Belgium,BEL,74092
162,178,Belgium,BEL,21867
162,179,Belgium,BEL,18286
162,180,Belgium,BEL,18295
162,181,Belgium,BEL,15299
162,182,Belgium,BEL,30844
162,183,Belgium,BEL,12860
162,184,Belgium,BEL,7375
162,185,Belgium,BEL,15883
162,186,Belgium,BEL,14338
162,187,Belgium,BEL,22948
162,188,Belgium,BEL,17396
162,189,Belgium,BEL,13579
162,190,Belgium,BEL,24871
162,191,Belgium,BEL,32078
162,192,Belgium,BEL,19515
163,149,Belgium,BEL,45429
163,150,Belgium,BEL,90804
163,151,Belgium,BEL,275197
163,152,Belgium,BEL,186871
163,153,Belgium,BEL,316014
163,154,Belgium,BEL,125594
163,155,Belgium,BEL,155816
163,156,Belgium,BEL,59918
163,157,Belgium,BEL,56352
163,158,Belgium,BEL,33930
163,159,Belgium,BEL,67378
163,160,Belgium,BEL,42382
163,161,Belgium,BEL,50292
163,162,Belgium,BEL,183624
163,163,Belgium,BEL,1755718
163,164,Belgium,BEL,54584
163,165,Belgium,BEL,37626
163,166,Belgium,BEL,35047
163,167,Belgium,BEL,47862
163,168,Belgium,BEL,52760
163,169,Belgium,BEL,41903
163,170,Belgium,BEL,36747
163,171,Belgium,BEL,52477
163,172,Belgium,BEL,48695
163,173,Belgium,BEL,8885
163,174,Belgium,BEL,6818
163,175,Belgium,BEL,5723
163,176,Belgium,BEL,5819
163,177,Belgium,BEL,9666
163,178,Belgium,BEL,6021
163,179,Belgium,BEL,5362
163,180,Belgium,BEL,12071
163,181,Belgium,BEL,8749
163,182,Belgium,BEL,48336
163,183,Belgium,BEL,7722
163,184,Belgium,BEL,8843
163,185,Belgium,BEL,6561
163,186,Belgium,BEL,8288
163,187,Belgium,BEL,13624
163,188,Belgium,BEL,7997
163,189,Belgium,BEL,5577
163,190,Belgium,BEL,10967
163,191,Belgium,BEL,13326
163,192,Belgium,BEL,6616
164,149,Belgium,BEL,17163
164,150,Belgium,BEL,48495
164,151,Belgium,BEL,45534
164,152,Belgium,BEL,33334
164,153,Belgium,BEL,32360
164,154,Belgium,BEL,24164
164,155,Belgium,BEL,28239
164,156,Belgium,BEL,75824
164,157,Belgium,BEL,79645
164,158,Belgium,BEL,456291
164,159,Belgium,BEL,235263
164,160,Belgium,BEL,110053
164,161,Belgium,BEL,63093
164,162,Belgium,BEL,41284
164,163,Belgium,BEL,54584
164,164,Belgium,BEL,3118555
164,165,Belgium,BEL,699064
164,166,Belgium,BEL,196462
164,167,Belgium,BEL,186685
164,168,Belgium,BEL,701624
164,169,Belgium,BEL,427689
164,170,Belgium,BEL,500128
164,171,Belgium,BEL,294471
164,172,Belgium,BEL,10650
164,173,Belgium,BEL,9819
164,174,Belgium,BEL,4678
164,175,Belgium,BEL,4748
164,176,Belgium,BEL,15365
164,177,Belgium,BEL,6346
164,178,Belgium,BEL,4446
164,179,Belgium,BEL,8076
164,180,Belgium,BEL,5040
164,181,Belgium,BEL,4722
164,182,Belgium,BEL,6727
164,183,Belgium,BEL,5054
164,184,Belgium,BEL,4931
164,185,Belgium,BEL,4715
164,186,Belgium,BEL,9658
164,187,Belgium,BEL,16934
164,188,Belgium,BEL,6428
164,189,Belgium,BEL,3992
164,190,Belgium,BEL,7426
164,191,Belgium,BEL,5843
164,192,Belgium,BEL,4868
165,149,Belgium,BEL,7229
165,150,Belgium,BEL,25167
165,151,Belgium,BEL,31383
165,152,Belgium,BEL,26949
165,153,Belgium,BEL,23148
165,154,Belgium,BEL,21090
165,155,Belgium,BEL,20169
165,156,Belgium,BEL,54262
165,157,Belgium,BEL,55923
165,158,Belgium,BEL,129797
165,159,Belgium,BEL,149676
165,160,Belgium,BEL,96991
165,161,Belgium,BEL,41698
165,162,Belgium,BEL,26089
165,163,Belgium,BEL,37626
165,164,Belgium,BEL,699064
165,165,Belgium,BEL,13687481
165,166,Belgium,BEL,1559201
165,167,Belgium,BEL,284042
165,168,Belgium,BEL,1119445
165,169,Belgium,BEL,1321292
165,170,Belgium,BEL,555299
165,171,Belgium,BEL,1916709
165,172,Belgium,BEL,4869
165,173,Belgium,BEL,9031
165,174,Belgium,BEL,2834
165,175,Belgium,BEL,3373
165,176,Belgium,BEL,31664
165,177,Belgium,BEL,4089
165,178,Belgium,BEL,4055
165,179,Belgium,BEL,8289
165,180,Belgium,BEL,4606
165,181,Belgium,BEL,2789
165,182,Belgium,BEL,4158
165,183,Belgium,BEL,3431
165,184,Belgium,BEL,3682
165,185,Belgium,BEL,2271
165,186,Belgium,BEL,5753
165,187,Belgium,BEL,17618
165,188,Belgium,BEL,6646
165,189,Belgium,BEL,2423
165,190,Belgium,BEL,7139
165,191,Belgium,BEL,3246
165,192,Belgium,BEL,4876
166,149,Belgium,BEL,8817
166,150,Belgium,BEL,23649
166,151,Belgium,BEL,26594
166,152,Belgium,BEL,23071
166,153,Belgium,BEL,20080
166,154,Belgium,BEL,18049
166,155,Belgium,BEL,17967
166,156,Belgium,BEL,47574
166,157,Belgium,BEL,47910
166,158,Belgium,BEL,78172
166,159,Belgium,BEL,153173
166,160,Belgium,BEL,107167
166,161,Belgium,BEL,36434
166,162,Belgium,BEL,23015
166,163,Belgium,BEL,35047
166,164,Belgium,BEL,196462
166,165,Belgium,BEL,1559201
166,166,Belgium,BEL,9650004
166,167,Belgium,BEL,673436
166,168,Belgium,BEL,177838
166,169,Belgium,BEL,912606
166,170,Belgium,BEL,325434
166,171,Belgium,BEL,681765
166,172,Belgium,BEL,5308
166,173,Belgium,BEL,11864
166,174,Belgium,BEL,3239
166,175,Belgium,BEL,4627
166,176,Belgium,BEL,355459
166,177,Belgium,BEL,5107
166,178,Belgium,BEL,4071
166,179,Belgium,BEL,19987
166,180,Belgium,BEL,6750
166,181,Belgium,BEL,3407
166,182,Belgium,BEL,4902
166,183,Belgium,BEL,4413
166,184,Belgium,BEL,3639
166,185,Belgium,BEL,2618
166,186,Belgium,BEL,5855
166,187,Belgium,BEL,14730
166,188,Belgium,BEL,5480
166,189,Belgium,BEL,3535
166,190,Belgium,BEL,6182
166,191,Belgium,BEL,3891
166,192,Belgium,BEL,4806
167,149,Belgium,BEL,14522
167,150,Belgium,BEL,33348
167,151,Belgium,BEL,34108
167,152,Belgium,BEL,25418
167,153,Belgium,BEL,24012
167,154,Belgium,BEL,20501
167,155,Belgium,BEL,20398
167,156,Belgium,BEL,70393
167,157,Belgium,BEL,67511
167,158,Belgium,BEL,94034
167,159,Belgium,BEL,236343
167,160,Belgium,BEL,520202
167,161,Belgium,BEL,49842
167,162,Belgium,BEL,31195
167,163,Belgium,BEL,47862
167,164,Belgium,BEL,186685
167,165,Belgium,BEL,284042
167,166,Belgium,BEL,673436
167,167,Belgium,BEL,3235589
167,168,Belgium,BEL,140665
167,169,Belgium,BEL,748337
167,170,Belgium,BEL,790979
167,171,Belgium,BEL,187960
167,172,Belgium,BEL,7562
167,173,Belgium,BEL,29930
167,174,Belgium,BEL,4189
167,175,Belgium,BEL,7564
167,176,Belgium,BEL,309171
167,177,Belgium,BEL,7124
167,178,Belgium,BEL,5417
167,179,Belgium,BEL,88154
167,180,Belgium,BEL,5062
167,181,Belgium,BEL,3915
167,182,Belgium,BEL,5130
167,183,Belgium,BEL,4381
167,184,Belgium,BEL,4052
167,185,Belgium,BEL,3188
167,186,Belgium,BEL,5291
167,187,Belgium,BEL,15873
167,188,Belgium,BEL,6014
167,189,Belgium,BEL,3269
167,190,Belgium,BEL,6751
167,191,Belgium,BEL,4704
167,192,Belgium,BEL,4847
168,149,Belgium,BEL,16848
168,150,Belgium,BEL,45301
168,151,Belgium,BEL,47578
168,152,Belgium,BEL,34583
168,153,Belgium,BEL,33699
168,154,Belgium,BEL,26477
168,155,Belgium,BEL,30619
168,156,Belgium,BEL,87617
168,157,Belgium,BEL,80108
168,158,Belgium,BEL,137106
168,159,Belgium,BEL,157453
168,160,Belgium,BEL,92100
168,161,Belgium,BEL,58235
168,162,Belgium,BEL,49569
168,163,Belgium,BEL,52760
168,164,Belgium,BEL,701624
168,165,Belgium,BEL,1119445
168,166,Belgium,BEL,177838
168,167,Belgium,BEL,140665
168,168,Belgium,BEL,4261420
168,169,Belgium,BEL,261020
168,170,Belgium,BEL,231482
168,171,Belgium,BEL,802432
168,172,Belgium,BEL,11925
168,173,Belgium,BEL,12435
168,174,Belgium,BEL,7404
168,175,Belgium,BEL,7709
168,176,Belgium,BEL,16353
168,177,Belgium,BEL,10351
168,178,Belgium,BEL,8201
168,179,Belgium,BEL,10172
168,180,Belgium,BEL,7860
168,181,Belgium,BEL,6506
