nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1254,1264,Dominican Republic,DOM,56631
1254,1265,Dominican Republic,DOM,63804
1254,1266,Dominican Republic,DOM,43516
1254,1267,Dominican Republic,DOM,504626
1254,1268,Dominican Republic,DOM,53691
1254,1269,Dominican Republic,DOM,291270
1254,1270,Dominican Republic,DOM,77279
1254,1271,Dominican Republic,DOM,701540
1254,1272,Dominican Republic,DOM,1071218
1254,1273,Dominican Republic,DOM,65753
1254,1274,Dominican Republic,DOM,66995
1254,1275,Dominican Republic,DOM,49181
1254,1276,Dominican Republic,DOM,77090
1254,1277,Dominican Republic,DOM,44517
1255,1246,Dominican Republic,DOM,79994
1255,1247,Dominican Republic,DOM,95866
1255,1248,Dominican Republic,DOM,129927
1255,1249,Dominican Republic,DOM,133383
1255,1250,Dominican Republic,DOM,80837
1255,1251,Dominican Republic,DOM,57300
1255,1252,Dominican Republic,DOM,75156
1255,1253,Dominican Republic,DOM,90829
1255,1254,Dominican Republic,DOM,55451
1255,1255,Dominican Republic,DOM,6730256
1255,1256,Dominican Republic,DOM,103330
1255,1257,Dominican Republic,DOM,92626
1255,1258,Dominican Republic,DOM,80508
1255,1259,Dominican Republic,DOM,59274
1255,1260,Dominican Republic,DOM,129257
1255,1261,Dominican Republic,DOM,47708
1255,1262,Dominican Republic,DOM,91867
1255,1263,Dominican Republic,DOM,116816
1255,1264,Dominican Republic,DOM,70231
1255,1265,Dominican Republic,DOM,91104
1255,1266,Dominican Republic,DOM,110407
1255,1267,Dominican Republic,DOM,52558
1255,1268,Dominican Republic,DOM,84228
1255,1269,Dominican Republic,DOM,51281
1255,1270,Dominican Republic,DOM,206054
1255,1271,Dominican Republic,DOM,52246
1255,1272,Dominican Republic,DOM,67541
1255,1273,Dominican Republic,DOM,177486
1255,1274,Dominican Republic,DOM,71311
1255,1275,Dominican Republic,DOM,91467
1255,1276,Dominican Republic,DOM,50871
1255,1277,Dominican Republic,DOM,103248
1256,1246,Dominican Republic,DOM,140771
1256,1247,Dominican Republic,DOM,555528
1256,1248,Dominican Republic,DOM,179471
1256,1249,Dominican Republic,DOM,187164
1256,1250,Dominican Republic,DOM,108474
1256,1251,Dominican Republic,DOM,63065
1256,1252,Dominican Republic,DOM,59299
1256,1253,Dominican Republic,DOM,79698
1256,1254,Dominican Republic,DOM,63769
1256,1255,Dominican Republic,DOM,103330
1256,1256,Dominican Republic,DOM,56811467
1256,1257,Dominican Republic,DOM,335516
1256,1258,Dominican Republic,DOM,130100
1256,1259,Dominican Republic,DOM,70554
1256,1260,Dominican Republic,DOM,78746
1256,1261,Dominican Republic,DOM,43738
1256,1262,Dominican Republic,DOM,83846
1256,1263,Dominican Republic,DOM,139936
1256,1264,Dominican Republic,DOM,102312
1256,1265,Dominican Republic,DOM,125029
1256,1266,Dominican Republic,DOM,91259
1256,1267,Dominican Republic,DOM,72628
1256,1268,Dominican Republic,DOM,990446
1256,1269,Dominican Republic,DOM,56358
1256,1270,Dominican Republic,DOM,210708
1256,1271,Dominican Republic,DOM,63633
1256,1272,Dominican Republic,DOM,95882
1256,1273,Dominican Republic,DOM,197852
1256,1274,Dominican Republic,DOM,57276
1256,1275,Dominican Republic,DOM,110863
1256,1276,Dominican Republic,DOM,55425
1256,1277,Dominican Republic,DOM,72910
1257,1246,Dominican Republic,DOM,184004
1257,1247,Dominican Republic,DOM,1473377
1257,1248,Dominican Republic,DOM,129372
1257,1249,Dominican Republic,DOM,182315
1257,1250,Dominican Republic,DOM,80569
1257,1251,Dominican Republic,DOM,48816
1257,1252,Dominican Republic,DOM,54957
1257,1253,Dominican Republic,DOM,65756
1257,1254,Dominican Republic,DOM,49849
