nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
2785,2783,"Korea, Republic of",KOR,18314
2785,2784,"Korea, Republic of",KOR,43281
2785,2785,"Korea, Republic of",KOR,571755
2785,2786,"Korea, Republic of",KOR,17869
2785,2787,"Korea, Republic of",KOR,70732
2785,2788,"Korea, Republic of",KOR,26278
2785,2789,"Korea, Republic of",KOR,22048
2785,2790,"Korea, Republic of",KOR,27466
2785,2791,"Korea, Republic of",KOR,24518
2786,2775,"Korea, Republic of",KOR,24399
2786,2776,"Korea, Republic of",KOR,28506
2786,2777,"Korea, Republic of",KOR,16848
2786,2778,"Korea, Republic of",KOR,19875
2786,2779,"Korea, Republic of",KOR,16618
2786,2780,"Korea, Republic of",KOR,18351
2786,2781,"Korea, Republic of",KOR,29196
2786,2782,"Korea, Republic of",KOR,20145
2786,2783,"Korea, Republic of",KOR,35429
2786,2784,"Korea, Republic of",KOR,19918
2786,2785,"Korea, Republic of",KOR,17869
2786,2786,"Korea, Republic of",KOR,516086
2786,2787,"Korea, Republic of",KOR,21492
2786,2788,"Korea, Republic of",KOR,22430
2786,2789,"Korea, Republic of",KOR,16351
2786,2790,"Korea, Republic of",KOR,16978
2786,2791,"Korea, Republic of",KOR,109516
2787,2775,"Korea, Republic of",KOR,20229
2787,2776,"Korea, Republic of",KOR,19902
2787,2777,"Korea, Republic of",KOR,23595
2787,2778,"Korea, Republic of",KOR,21955
2787,2779,"Korea, Republic of",KOR,34944
2787,2780,"Korea, Republic of",KOR,26572
2787,2781,"Korea, Republic of",KOR,344571
2787,2782,"Korea, Republic of",KOR,27726
2787,2783,"Korea, Republic of",KOR,19961
2787,2784,"Korea, Republic of",KOR,79376
2787,2785,"Korea, Republic of",KOR,70732
2787,2786,"Korea, Republic of",KOR,21492
2787,2787,"Korea, Republic of",KOR,758807
2787,2788,"Korea, Republic of",KOR,33362
2787,2789,"Korea, Republic of",KOR,24460
2787,2790,"Korea, Republic of",KOR,23696
2787,2791,"Korea, Republic of",KOR,26018
2788,2775,"Korea, Republic of",KOR,21814
2788,2776,"Korea, Republic of",KOR,21243
2788,2777,"Korea, Republic of",KOR,29380
2788,2778,"Korea, Republic of",KOR,23665
2788,2779,"Korea, Republic of",KOR,23621
2788,2780,"Korea, Republic of",KOR,26462
2788,2781,"Korea, Republic of",KOR,40242
2788,2782,"Korea, Republic of",KOR,31583
2788,2783,"Korea, Republic of",KOR,20844
2788,2784,"Korea, Republic of",KOR,38233
2788,2785,"Korea, Republic of",KOR,26278
2788,2786,"Korea, Republic of",KOR,22430
2788,2787,"Korea, Republic of",KOR,33362
2788,2788,"Korea, Republic of",KOR,920308
2788,2789,"Korea, Republic of",KOR,22095
2788,2790,"Korea, Republic of",KOR,31959
2788,2791,"Korea, Republic of",KOR,28959
2789,2775,"Korea, Republic of",KOR,18534
2789,2776,"Korea, Republic of",KOR,18167
2789,2777,"Korea, Republic of",KOR,20268
2789,2778,"Korea, Republic of",KOR,23359
2789,2779,"Korea, Republic of",KOR,47971
2789,2780,"Korea, Republic of",KOR,213502
2789,2781,"Korea, Republic of",KOR,36917
2789,2782,"Korea, Republic of",KOR,23198
2789,2783,"Korea, Republic of",KOR,16913
2789,2784,"Korea, Republic of",KOR,20531
2789,2785,"Korea, Republic of",KOR,22048
2789,2786,"Korea, Republic of",KOR,16351
2789,2787,"Korea, Republic of",KOR,24460
2789,2788,"Korea, Republic of",KOR,22095
2789,2789,"Korea, Republic of",KOR,1053087
2789,2790,"Korea, Republic of",KOR,19793
2789,2791,"Korea, Republic of",KOR,19157
2790,2775,"Korea, Republic of",KOR,17167
2790,2776,"Korea, Republic of",KOR,17111
2790,2777,"Korea, Republic of",KOR,35226
2790,2778,"Korea, Republic of",KOR,21533
2790,2779,"Korea, Republic of",KOR,21351
2790,2780,"Korea, Republic of",KOR,21434
2790,2781,"Korea, Republic of",KOR,35872
2790,2782,"Korea, Republic of",KOR,38366
2790,2783,"Korea, Republic of",KOR,16657
2790,2784,"Korea, Republic of",KOR,24757
2790,2785,"Korea, Republic of",KOR,27466
2790,2786,"Korea, Republic of",KOR,16978
2790,2787,"Korea, Republic of",KOR,23696
2790,2788,"Korea, Republic of",KOR,31959
2790,2789,"Korea, Republic of",KOR,19793
2790,2790,"Korea, Republic of",KOR,113410
2790,2791,"Korea, Republic of",KOR,20667
2791,2775,"Korea, Republic of",KOR,30067
2791,2776,"Korea, Republic of",KOR,31656
2791,2777,"Korea, Republic of",KOR,20304
2791,2778,"Korea, Republic of",KOR,22880
2791,2779,"Korea, Republic of",KOR,20918
2791,2780,"Korea, Republic of",KOR,25506
2791,2781,"Korea, Republic of",KOR,35147
2791,2782,"Korea, Republic of",KOR,21202
2791,2783,"Korea, Republic of",KOR,57431
2791,2784,"Korea, Republic of",KOR,28423
2791,2785,"Korea, Republic of",KOR,24518
2791,2786,"Korea, Republic of",KOR,109516
2791,2787,"Korea, Republic of",KOR,26018
2791,2788,"Korea, Republic of",KOR,28959
2791,2789,"Korea, Republic of",KOR,19157
2791,2790,"Korea, Republic of",KOR,20667
2791,2791,"Korea, Republic of",KOR,551874
