nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1523,1510,Finland,FIN,332229
1523,1511,Finland,FIN,526381
1523,1512,Finland,FIN,65147
1523,1513,Finland,FIN,110533
1523,1514,Finland,FIN,76786
1523,1515,Finland,FIN,79940
1523,1516,Finland,FIN,67653
1523,1517,Finland,FIN,52733
1523,1518,Finland,FIN,43249
1523,1519,Finland,FIN,39005
1523,1520,Finland,FIN,53328
1523,1521,Finland,FIN,94736
1523,1522,Finland,FIN,71365
1523,1523,Finland,FIN,8785190
1523,1524,Finland,FIN,124681
1523,1525,Finland,FIN,142455
1523,1526,Finland,FIN,300807
1523,1527,Finland,FIN,38534
1524,1509,Finland,FIN,122472
1524,1510,Finland,FIN,100675
1524,1511,Finland,FIN,55696
1524,1512,Finland,FIN,65731
1524,1513,Finland,FIN,113857
1524,1514,Finland,FIN,100236
1524,1515,Finland,FIN,74283
1524,1516,Finland,FIN,89424
1524,1517,Finland,FIN,82017
1524,1518,Finland,FIN,65601
1524,1519,Finland,FIN,68859
1524,1520,Finland,FIN,82064
1524,1521,Finland,FIN,104916
1524,1522,Finland,FIN,82728
1524,1523,Finland,FIN,124681
1524,1524,Finland,FIN,4774671
1524,1525,Finland,FIN,187006
1524,1526,Finland,FIN,467578
1524,1527,Finland,FIN,12125
1525,1509,Finland,FIN,135387
1525,1510,Finland,FIN,99119
1525,1511,Finland,FIN,47533
1525,1512,Finland,FIN,52030
1525,1513,Finland,FIN,95030
1525,1514,Finland,FIN,79345
1525,1515,Finland,FIN,53034
1525,1516,Finland,FIN,74543
1525,1517,Finland,FIN,77714
1525,1518,Finland,FIN,63985
1525,1519,Finland,FIN,71980
1525,1520,Finland,FIN,92786
1525,1521,Finland,FIN,312242
1525,1522,Finland,FIN,237017
1525,1523,Finland,FIN,142455
1525,1524,Finland,FIN,187006
1525,1525,Finland,FIN,9207171
1525,1526,Finland,FIN,343757
1525,1527,Finland,FIN,6068
1526,1509,Finland,FIN,114741
1526,1510,Finland,FIN,107261
1526,1511,Finland,FIN,63326
1526,1512,Finland,FIN,52369
1526,1513,Finland,FIN,93497
1526,1514,Finland,FIN,79860
1526,1515,Finland,FIN,54872
1526,1516,Finland,FIN,62995
1526,1517,Finland,FIN,55502
1526,1518,Finland,FIN,43572
1526,1519,Finland,FIN,43944
1526,1520,Finland,FIN,53722
1526,1521,Finland,FIN,116855
1526,1522,Finland,FIN,72134
1526,1523,Finland,FIN,300807
1526,1524,Finland,FIN,467578
1526,1525,Finland,FIN,343757
1526,1526,Finland,FIN,1787333
1526,1527,Finland,FIN,8007
1527,1509,Finland,FIN,8645
1527,1510,Finland,FIN,10152
1527,1511,Finland,FIN,361943
1527,1512,Finland,FIN,18667
1527,1513,Finland,FIN,14740
1527,1514,Finland,FIN,66574
1527,1515,Finland,FIN,127890
1527,1516,Finland,FIN,13054
1527,1517,Finland,FIN,8938
1527,1518,Finland,FIN,11267
1527,1519,Finland,FIN,11751
1527,1520,Finland,FIN,10802
1527,1521,Finland,FIN,7819
1527,1522,Finland,FIN,6288
1527,1523,Finland,FIN,38534
1527,1524,Finland,FIN,12125
1527,1525,Finland,FIN,6068
1527,1526,Finland,FIN,8007
1527,1527,Finland,FIN,30174664
